State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
NIGER,AGAIE,BARO,26-01-01-002,BARO I,117,401,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,69,1,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86522/result_71030_1677763201_thumb.jpg
NIGER,AGAIE,BARO,26-01-01-012,LOGUMA,276,815,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/01/pu/012/012-1677369644.pdf
NIGER,AGAIE,EKOSSA,26-01-04-002,EMI FULAKO I,186,805,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,77,1,100,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86553/result_71074_1677594575_thumb.jpg
NIGER,AGAIE,EKOWUGI,26-01-05-008,NUHU PRIMARY SCHOOL I,265,970,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86568/result_71092_1677667854_thumb.jpg
NIGER,AGAIE,EKOWUNA,26-01-06-008,S.I. JIYA GATSHA,311,985,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,147,3,131,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86579/result_71105_1677581041_thumb.jpg
NIGER,AGAIE,ETSUGAIE,26-01-07-001,CHATA I,336,771,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,117,0,213,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86582/result_71115_1677754025_thumb.jpg
NIGER,AGAIE,ETSUGAIE,26-01-07-008,MAYAKI,176,968,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86589/result_71122_1677754897_thumb.jpg
NIGER,AGAIE,TAGAGI,26-01-11-010,NDAKO,124,621,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,5,0,116,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86631/result_71184_1677835134_thumb.jpg
NIGER,AGWARA,KOKOLI,26-02-06-001,OLD PAPIRI  I,0,665,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86665/result_71228_1677579537_thumb.jpg
NIGER,AGWARA,KOKOLI,26-02-06-002,OLD PAPIRI II,250,507,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86666/result_71229_1677578800_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-002,EMI GBATE  I,167,574,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,94,7,55,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86693/result_71264_1677581914_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-004,EMI BABA AMA,262,935,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,152,12,76,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86695/result_71266_1677581939_thumb.jpg
NIGER,BIDA,BARIKI,26-03-01-006,EMI BELLO DZWAFU,228,761,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,94,25,91,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86697/result_71268_1677579349_thumb.jpg
NIGER,BIDA,CENIYAN,26-03-02-015,SHEHU MASANDU,235,807,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,6,75,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86721/result_71306_1677588786_thumb.jpg
NIGER,BIDA,DOKODZA,26-03-03-013,SOLLAWUTSU PRIMARY SCHOOL,168,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86735/result_71334_1677581925_thumb.jpg
NIGER,BIDA,KYARI,26-03-04-009,ALIKALI MUSA,234,955,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86748/result_71357_1677581706_thumb.jpg
NIGER,BIDA,LANDZUN,26-03-05-001,ALH. IBRAHIM LEMU,218,633,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,142,3,60,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86756/result_71377_1677577885_thumb.jpg
NIGER,BIDA,LANDZUN,26-03-05-002,BENU LONCHITA,203,861,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,113,0,71,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86757/result_71378_1677578583_thumb.jpg
NIGER,BIDA,LANDZUN,26-03-05-007,IBRAHIM DRIVER,198,622,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,92,0,80,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86762/result_71383_1677579664_thumb.jpg
NIGER,BIDA,MASABA I,26-03-06-006,EMI KOTONKOMU,201,481,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86771/result_71395_1677580204_thumb.jpg
NIGER,BIDA,MASABA I,26-03-06-010,EMI ALHAJI NDAKURE,292,797,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86775/result_71399_1677581631_thumb.jpg
NIGER,BIDA,MASAGA II,26-03-09-004,CIROMA SAMARI,254,824,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86792/result_71428_1677580826_thumb.jpg
NIGER,BIDA,MAYAKI NDAJIYA,26-03-10-004,EMI MADAMI,228,714,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,134,6,75,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86798/result_71439_1677579682_thumb.jpg
NIGER,BORGU,BABANNA,26-04-01-003,GARONJI,234,810,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,129,1,96,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3644/ward/23711/pu/87942/87942-1677581499.pdf
NIGER,BORGU,BABANNA,26-04-01-008,MARAMI Z.E.B.,203,922,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,161,2,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3644/ward/23711/pu/87947/87947-1677582128.pdf
NIGER,BORGU,DUGGA,26-04-02-002,UJIJI ZEB,299,842,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86863/result_71553_1677585346_thumb.jpg
NIGER,BORGU,KONKOSO,26-04-04-011,YAN ILORI,154,532,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,89,0,62,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86888/result_71597_1677587807_thumb.jpg
NIGER,BORGU,SHAGUNU,26-04-08-006,LUMMAN BA'ARE,0,908,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,211,13,120,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86928/result_71685_1677586552_thumb.jpg
NIGER,BOSSO,BEJI,26-05-01-003,BEJI PRIMARY SCHOOL  II,116,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,44,20,49,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86957/result_71743_1677522608_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-007,ANG. HAUSAWA,198,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,71,6,86,18,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86982/result_71797_1677581485_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-013,TUSHA,192,686,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/013/013-1677364206.pdf
NIGER,CHANCHAGA,LIMAWA 'A',26-06-01-006,KOFAR UMARU KURA  I,0,866,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87078/result_71995_1677545796_thumb.jpg
NIGER,CHANCHAGA,LIMAWA 'A',26-06-01-007,KOFAR UMAR KURA  II,180,726,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87079/result_71996_1677545927_thumb.jpg
NIGER,CHANCHAGA,LIMAWA 'A',26-06-01-009,KASUWAN DARE,222,915,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87081/result_71998_1677546176_thumb.jpg
NIGER,CHANCHAGA,LIMAWA 'A',26-06-01-014,AIR PORT QUARTERS,234,756,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87086/result_72003_1677546735_thumb.jpg
NIGER,CHANCHAGA,LIMAWA 'B',26-06-02-001,ZARUMAI MODEL SCHOOL,291,1145,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87090/result_72024_1677573424_thumb.jpg
NIGER,CHANCHAGA,LIMAWA 'B',26-06-02-006,SHANU AREA,176,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,78,18,55,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87095/result_72029_1677579270_thumb.jpg
NIGER,CHANCHAGA,MAKERA,26-06-03-005,HASSAN KUKURUKU,157,651,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,92,27,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87106/result_72059_1677577673_thumb.jpg
NIGER,CHANCHAGA,MAKERA,26-06-03-006,KOFAR MADAKI,190,644,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,59,5,116,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87107/result_72060_1677577964_thumb.jpg
NIGER,CHANCHAGA,MINNA SOUTH,26-06-05-014,NEAR ST. MARY CHURCH,270,1133,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,108,64,56,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87145/result_72126_1677596492_thumb.jpg
NIGER,CHANCHAGA,NASSARAWA 'A',26-06-06-016,FILIN LAMINGO,130,515,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87162/result_72169_1678011389_thumb.jpg
NIGER,CHANCHAGA,NASSARAWA 'B',26-06-07-006,KOFAR NDAMAN,253,723,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87171/result_72193_1677596431_thumb.jpg
NIGER,CHANCHAGA,SABON GARI,26-06-09-003,FILIN YAKUBU,287,773,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87194/result_72243_1677662779_thumb.jpg
NIGER,CHANCHAGA,SABON GARI,26-06-09-004,KOFAR AUDU GWARI,223,693,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1172,6,48,463,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/004/004-1677361733.pdf
NIGER,CHANCHAGA,SABON GARI,26-06-09-005,SABON GAREJI,282,914,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/005/005-1677387863.pdf
NIGER,CHANCHAGA,TUDUN WADA SOUTH,26-06-11-014,HOUSE NO. 48 TUNGA LOW COST,220,750,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,92,50,58,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3646/ward/23741/pu/88327/88327-1677564896.pdf
NIGER,CHANCHAGA,TUDUN WADA SOUTH,26-06-11-017,GIDIN MANGORO,333,1268,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,94,88,125,18,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3646/ward/23741/pu/88330/88330-1677570415.pdf
NIGER,CHANCHAGA,TUDUN WADA SOUTH,26-06-11-018,OPPOSITE SHIRORO HOTEL,302,1045,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3646/ward/23741/pu/88331/88331-1677595674.pdf
NIGER,CHANCHAGA,TUDUN WADA SOUTH,26-06-11-021,KOFAR YELWA (II),159,465,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,68,3,58,20,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3646/ward/23741/pu/88334/88334-1677493863.pdf
NIGER,EDATTI,ENAGI,26-07-01-002,NDAGBE,153,508,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,74,0,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23742/pu/88336/88336-1677577179.pdf
NIGER,EDATTI,GAZHE  I,26-07-04-009,NDAJIKO,335,734,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,157,0,169,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87291/result_72415_1677574887_thumb.jpg
NIGER,EDATTI,GAZHE  I,26-07-04-010,KPATAGI,166,745,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87292/result_72416_1677576638_thumb.jpg
NIGER,EDATTI,GBANGBAN,26-07-06-001,GBANGBAN,245,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/001/001-1677390978.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-003,WUYA,205,523,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/003/003-1677391984.pdf
NIGER,EDATTI,GBANGBAN,26-07-06-011,SHARUFU,152,339,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23747/pu/88398/88398-1677499079.pdf
NIGER,EDATTI,GONAGI,26-07-07-003,GATA - LILE,260,849,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,840,1,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23748/pu/88403/88403-1677599629.pdf
NIGER,EDATTI,GONAGI,26-07-07-005,KANTIGI,193,793,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3647/ward/23748/pu/88405/88405-1677527537.pdf
NIGER,GBAKO,BATAGI,26-08-01-003,MASAGA,309,856,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,241,0,57,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/01/pu/003/003-1677409979.pdf
NIGER,GBAKO,EDOKOTA,26-08-03-008,EBUGI,126,769,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/008/008-1677406411.pdf
NIGER,GBAKO,EDOZHIGI,26-08-04-006,DAKPAN,0,873,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87393/result_72534_1677568017_thumb.jpg
NIGER,GBAKO,EDOZHIGI,26-08-04-007,EDOZHIGI ADAMU EKOKO,0,833,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87394/result_72535_1677568164_thumb.jpg
NIGER,GBAKO,EDOZHIGI,26-08-04-010,KEDIGI,0,749,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87397/result_72538_1677568239_thumb.jpg
NIGER,GBAKO,EDOZHIGI,26-08-04-013,PICIKO,118,551,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/013/013-1677400573.pdf
NIGER,GBAKO,EDOZHIGI,26-08-04-014,TSWATAGI,55,725,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/014/014-1677418807.pdf
NIGER,GBAKO,ETSU AUDU,26-08-05-001,FAKUMBA,204,367,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87405/result_72551_1677591963_thumb.jpg
NIGER,GBAKO,ETSU AUDU,26-08-05-006,FEMBO,0,768,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87410/result_72556_1677570038_thumb.jpg
NIGER,GBAKO,ETSU AUDU,26-08-05-016,NDA'BA,35,582,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87420/result_72566_1677570118_thumb.jpg
NIGER,GBAKO,ETSU AUDU,26-08-05-018,SHESHIMANDIKO,0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87422/result_72568_1677570207_thumb.jpg
NIGER,GBAKO,GOGATA,26-08-07-002,KOMU,151,814,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/002/002-1677396229.pdf
NIGER,GBAKO,GOGATA,26-08-07-004,GOGATA,135,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/004/004-1677394304.pdf
NIGER,GBAKO,GOGATA,26-08-07-006,NDA YAGBA,208,604,TRUE,0,FALSE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/006/006-1677401022.pdf
NIGER,GBAKO,NUWANKOTA,26-08-09-007,LAGA,125,673,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/007/007-1677415656.pdf
NIGER,GBAKO,NUWANKOTA,26-08-09-008,BINI,147,716,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/008/008-1677412553.pdf
NIGER,GBAKO,NUWANKOTA,26-08-09-010,EDOTSU,102,774,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/010/010-1677416887.pdf
NIGER,GBAKO,NUWANKOTA,26-08-09-011,UKUNKUGI,245,435,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87463/result_72620_1677567268_thumb.jpg
NIGER,GBAKO,SAMMAJIKO,26-08-10-009,KOWANGI,318,711,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/10/pu/009/009-1677397980.pdf
NIGER,GURARA,BONU,26-09-01-004,DAGIGBE VILLAGE,234,730,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,113,0,120,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87482/result_72647_1677582641_thumb.jpg
NIGER,GURARA,BONU,26-09-01-006,TUNA PRIMARY SCHOOL,191,1080,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,77,2,106,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87484/result_72649_1677582835_thumb.jpg
NIGER,GURARA,GAWU,26-09-03-003,GWADABE PRIMARY SCHOOL  II,221,1100,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,170,23,20,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87498/result_72683_1677588479_thumb.jpg
NIGER,GURARA,GAWU,26-09-03-006,MODEL PRIMARY SCHOOL,244,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,166,35,24,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87501/result_72686_1677590485_thumb.jpg
NIGER,GURARA,IZOM,26-09-04-005,GWALE PRIMARY SCHOOL,268,587,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,102,4,156,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87506/result_72703_1677517486_thumb.jpg
NIGER,GURARA,TUFA,26-09-10-003,DOMI PRIMARY SCHOOL,285,820,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87541/result_72778_1677582575_thumb.jpg
NIGER,GURARA,TUFA,26-09-10-008,TUFA LOLI TAPI,271,897,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87546/result_72783_1677584519_thumb.jpg
NIGER,KATCHA,BAKEKO,26-10-01-001,BAKEKO PRIMARY SCHOOL  I,198,766,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,66,3,190,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87547/result_72794_1677515146_thumb.jpg
NIGER,KATCHA,BAKEKO,26-10-01-002,BAKEKO PRIMARY SCHOOL  II,119,804,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,187,0,250,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87548/result_72795_1677515511_thumb.jpg
NIGER,KATCHA,GBAKOGI,26-10-07-006,YINTI PRIMARY SCHOOL,57,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,90,3,84,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87601/result_72883_1677614447_thumb.jpg
NIGER,KATCHA,GBAKOGI,26-10-07-009,SAGI PRIMARY SCHOOL,0,981,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87604/result_72886_1677601695_thumb.jpg
NIGER,KATCHA,SIDI SABA,26-10-10-002,ALKUSU,0,943,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87628/result_72934_1677641768_thumb.jpg
NIGER,KATCHA,SIDI SABA,26-10-10-003,EMI RANI,169,739,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87629/result_72935_1677641887_thumb.jpg
NIGER,KATCHA,SIDI SABA,26-10-10-004,EBGANTI-TWAKI,126,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87630/result_72936_1677642012_thumb.jpg
NIGER,KATCHA,SIDI SABA,26-10-10-005,SOMAJIN,192,392,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87631/result_72937_1677642107_thumb.jpg
NIGER,KONTAGORA,AREWA,26-11-01-004,TUKURA  I,0,1024,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,115,1,109,30,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87636/result_72946_1677579202_thumb.jpg
NIGER,KONTAGORA,AREWA,26-11-01-008,MAGAYAKI  II,187,743,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87640/result_72950_1677580097_thumb.jpg
NIGER,KONTAGORA,CENTRAL,26-11-02-005,MAJIDADI,228,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87647/result_72965_1677578678_thumb.jpg
NIGER,KONTAGORA,CENTRAL,26-11-02-006,KOFAR GIDAN MADAWAKI,234,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87648/result_72966_1677578742_thumb.jpg
NIGER,KONTAGORA,CENTRAL,26-11-02-007,ALERA,271,853,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87649/result_72967_1677578933_thumb.jpg
NIGER,KONTAGORA,CENTRAL,26-11-02-009,LIMAMIN GARI KANAWA  I,264,854,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87651/result_72969_1677579171_thumb.jpg
NIGER,KONTAGORA,CENTRAL,26-11-02-013,ALI YARA  I,271,886,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87655/result_72973_1677579458_thumb.jpg
NIGER,KONTAGORA,KUDU,26-11-04-014,T/WADA  III,221,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,89,8,48,49,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87678/result_73022_1677589885_thumb.jpg
NIGER,KONTAGORA,MAGAJIYA,26-11-05-009,K/GIDAN LIBA  I,0,884,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,120,4,71,39,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87690/result_73055_1677582475_thumb.jpg
