State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
NASARAWA,KEFFI,KEFFI TOWN EAST / KOFAR GORIYA,25-06-05-004,ST.PETERS - PB,283,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/05/pu/004/004-1677359516.pdf
NASARAWA,KEFFI,KEFFI TOWN EAST / KOFAR GORIYA,25-06-05-008,ANG. NEPA - OP,357,1026,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/05/pu/008/008-1677375184.pdf
NASARAWA,KEFFI,YARA,25-06-06-002,YARA - ZANA - OP,218,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,83,5,99,14,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3633/ward/23586/pu/86641/86641-1677595208.pdf
NASARAWA,KEFFI,YARA,25-06-06-007,BAKIN  KASUWA - OP,193,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3633/ward/23586/pu/86646/86646-1677599823.pdf
NASARAWA,KEFFI,ANG.RIMI,25-06-07-007,POLICE STATION - PB,767,3337,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,642,54,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85564/result_43256_1677587811_thumb.jpg
NASARAWA,KEFFI,SABON GARI,25-06-08-005,SAURA - OP,165,965,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/08/pu/005/005-1677407758.pdf
NASARAWA,KEFFI,JIGWADA,25-06-09-005,KAIBO MADA PRI.SCHOOL,293,962,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/005/005-1677368191.pdf
NASARAWA,KEFFI,LIMAN ABAJI,25-06-10-002,KOFAR M/LADAN - OP,298,876,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,133,0,139,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/002/002-1677401691.pdf
NASARAWA,KEFFI,LIMAN ABAJI,25-06-10-004,YANKARI - OP,254,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/004/004-1677400805.pdf
NASARAWA,KOKONA,AGWADA,25-07-01-007,IGWO SARKI,291,721,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,125,122,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/01/pu/007/007-1677381432.pdf
NASARAWA,KOKONA,KOKONA,25-07-04-008,UNG. MALAM MAGAJI,121,367,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/008/008-1677407387.pdf
NASARAWA,KOKONA,KOFAR GWARI,25-07-05-006,DOKAR DAJI,178,491,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/006/006-1677361691.pdf
NASARAWA,KOKONA,NINKORO,25-07-06-007,AMBASI,235,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,76,109,25,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3634/ward/23596/pu/86728/86728-1677596177.pdf
NASARAWA,KOKONA,NINKORO,25-07-06-010,ANG/SARKI,171,514,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,104,7,72,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3634/ward/23596/pu/86731/86731-1677602838.pdf
NASARAWA,KOKONA,HADARI,25-07-07-003,ANG.MAISAURI,0,965,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,67,35,85,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/003/003-1677412040.pdf
NASARAWA,KOKONA,HADARI,25-07-07-005,MANTE,177,773,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/005/005-1677414655.pdf
NASARAWA,KOKONA,HADARI,25-07-07-006,MARKE,157,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3634/ward/23597/pu/86738/86738-1677831744.pdf
NASARAWA,KOKONA,HADARI,25-07-07-007,SABON GIDA,281,1890,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/007/007-1677413500.pdf
NASARAWA,KOKONA,HADARI,25-07-07-008,MAYO,265,868,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3634/ward/23597/pu/86740/86740-1677831933.pdf
NASARAWA,KOKONA,DARI,25-07-08-005,ARUSU II,290,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/005/005-1677358847.pdf
NASARAWA,KOKONA,DARI,25-07-08-007,GURKU ASOSO,112,640,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/007/007-1677428595.pdf
NASARAWA,KOKONA,AMBA,25-07-09-001,AMBA PRI.SCHOOL,0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85665/result_43483_1677596395_thumb.jpg
NASARAWA,KOKONA,AMBA,25-07-09-003,OKPAKE I,0,820,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,63,100,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/09/pu/003/003-1677421592.pdf
NASARAWA,KOKONA,AMBA,25-07-09-004,KANDERE,131,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85668/result_43486_1677596773_thumb.jpg
NASARAWA,KOKONA,GARAKU,25-07-10-001,GARAKU PRIMARY SCHOOL I,137,1742,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,48,126,43,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3634/ward/23600/pu/86761/86761-1677585013.pdf
NASARAWA,KOKONA,GARAKU,25-07-10-002,GARAKU PRIMARY SCHOOL II,50,2793,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3634/ward/23600/pu/86762/86762-1677585747.pdf
NASARAWA,KOKONA,GARAKU,25-07-10-005,FEGYEN ANGWA,238,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/005/005-1677393258.pdf
NASARAWA,KOKONA,GARAKU,25-07-10-009,ANG./TAKWA,201,747,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,20,133,35,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/009/009-1677376641.pdf
NASARAWA,LAFIA,ADOGI,25-08-01-012,K/TSAKUWA - OP,243,803,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,35,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/01/pu/012/012-1677373134.pdf
NASARAWA,LAFIA,ADOGI,25-08-01-013,ADOGI PRI.SCHOOL - PB,293,890,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,169,3,109,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/01/pu/013/013-1677367130.pdf
NASARAWA,LAFIA,AGYARAGUN TOFA,25-08-02-018,SABON KAYARDA,237,583,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,9,160,68,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85724/result_43583_1677500356_thumb.jpg
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,25-08-03-003,AKURBA/BAKIN RIJIYA,203,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,53,7,134,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85733/result_43603_1677841909_thumb.jpg
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,25-08-03-004,K/SARKI B/RIJIYA - OP,0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85734/result_43604_1677842075_thumb.jpg
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,25-08-03-006,KAS/DOYA/B/RIJIYA - OP,289,789,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85736/result_43606_1677842162_thumb.jpg
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,25-08-03-008,ARUGBA - OP,216,587,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,30,12,163,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85738/result_43608_1677843782_thumb.jpg
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,25-08-03-015,IGIBI - OP,224,619,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,41,75,93,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85745/result_43615_1677845313_thumb.jpg
NASARAWA,LAFIA,ARIKYA,25-08-04-008,AGBULAGUN ALH.YAKUBU - OP,160,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,88,1,60,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85755/result_43650_1677508933_thumb.jpg
NASARAWA,LAFIA,ARIKYA,25-08-04-018,MANKWAR - OP,292,888,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1397,2,55,1241,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/018/018-1677379788.pdf
NASARAWA,LAFIA,ASHIGIE,25-08-06-014,UGAH - UNG.MADAKI - OP,301,794,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/014/014-1677366527.pdf
NASARAWA,LAFIA,ASHIGIE,25-08-06-015,UNG.MISSION - OP,105,522,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,811,11,33,1106,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85800/result_43717_1677512995_thumb.jpg
NASARAWA,LAFIA,ASHIGIE,25-08-06-023,ALINGANI PRI.SCHOOL - PB,164,740,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85808/result_43725_1677508570_thumb.jpg
NASARAWA,LAFIA,CHIROMA,25-08-07-003,KOFAR GABAS - OP,287,860,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/003/003-1677362924.pdf
NASARAWA,LAFIA,CHIROMA,25-08-07-007,UNG.DILLALE - OP,294,859,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/007/007-1677397267.pdf
NASARAWA,LAFIA,CHIROMA,25-08-07-009,WADATA - OP,198,801,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,101,6,43,38,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/009/009-1677399146.pdf
NASARAWA,LAFIA,CHIROMA,25-08-07-029,LOW COST - OP,246,1015,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/029/029-1677366172.pdf
NASARAWA,LAFIA,CHIROMA,25-08-07-035,K/JOHN KYARI - OP,223,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,127,22,43,17,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/035/035-1677385037.pdf
NASARAWA,LAFIA,GAYAM,25-08-08-003,KOFAR ALH.BELLO -,234,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,196,2,31,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85850/result_43843_1677498627_thumb.jpg
NASARAWA,LAFIA,GAYAM,25-08-08-006,ANG.WAJEN RABO - OP,253,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85853/result_43846_1677501140_thumb.jpg
NASARAWA,LAFIA,GAYAM,25-08-08-019,LAFIA NORTH - BP,12,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85866/result_43859_1677678739_thumb.jpg
NASARAWA,LAFIA,GAYAM,25-08-08-022,HEALTH OFFICE - PB,217,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,111,20,70,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85869/result_43862_1677498391_thumb.jpg
NASARAWA,LAFIA,KEFFIN/WAMBAI,25-08-09-015,KORON KUJE - OP,219,723,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,160,26,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/015/015-1677403738.pdf
NASARAWA,LAFIA,KEFFIN/WAMBAI,25-08-09-017,RAFIN KUDI - OP,261,600,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,5,245,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85891/result_43915_1677605357_thumb.jpg
NASARAWA,LAFIA,MAKAMA,25-08-10-001,K/KAURA - OP,202,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/10/pu/001/001-1677418344.pdf
NASARAWA,LAFIA,SHABU/KWANDERE,25-08-11-007,AZUBA - OP,481,1567,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/007/007-1677368963.pdf
NASARAWA,LAFIA,SHABU/KWANDERE,25-08-11-012,UNG.ABUBAKAR - OP,169,596,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/012/012-1677370304.pdf
NASARAWA,LAFIA,SHABU/KWANDERE,25-08-11-015,L.E.A PRI.SCHOOL - PB   I,221,945,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/015/015-1677381469.pdf
NASARAWA,LAFIA,SHABU/KWANDERE,25-08-11-016,L.E.A PRI.SCHOOL - PB    II,186,792,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/016/016-1677368087.pdf
NASARAWA,LAFIA,SHABU/KWANDERE,25-08-11-017,KWANDERE  UNG YELWA - OP,142,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/017/017-1677380423.pdf
NASARAWA,LAFIA,SHABU/KWANDERE,25-08-11-018,KWANDERE  UNG GALADIMA - OP,213,753,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/018/018-1677367218.pdf
NASARAWA,LAFIA,SHABU/KWANDERE,25-08-11-020,ARIDI AJIGE - OP,230,822,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/020/020-1677360581.pdf
NASARAWA,LAFIA,WAKWA,25-08-12-001,W/B/KAKANI - OP,194,820,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,74,9,107,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3635/ward/23613/pu/87015/87015-1677672458.pdf
NASARAWA,LAFIA,WAKWA,25-08-12-002,W/B/KAKANI - OP,216,704,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3635/ward/23613/pu/87016/87016-1677674052.pdf
NASARAWA,LAFIA,WAKWA,25-08-12-003,W/ALHAJI - OP,216,918,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85928/result_43991_1677524201_thumb.jpg
NASARAWA,LAFIA,ZANWA,25-08-13-002,NASARAWA ZANWA - OP,206,790,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85940/result_44015_1677503720_thumb.jpg
NASARAWA,LAFIA,ZANWA,25-08-13-003,K/MAKAMA - OP,166,741,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/13/pu/003/003-1677426946.pdf
NASARAWA,LAFIA,ZANWA,25-08-13-004,KOFAN BABA MALA,251,1288,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85942/result_44017_1677510717_thumb.jpg
NASARAWA,LAFIA,ZANWA,25-08-13-006,K/ZANWA - OP,210,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85944/result_44019_1677506542_thumb.jpg
NASARAWA,LAFIA,ZANWA,25-08-13-007,K/MALL/ISHAKA - OP,233,670,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/13/pu/007/007-1677421536.pdf
NASARAWA,LAFIA,ZANWA,25-08-13-008,K/S MAKERA - OP,210,745,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85946/result_44021_1677506607_thumb.jpg
NASARAWA,LAFIA,ZANWA,25-08-13-009,K/MAKAMA - OP,180,928,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/13/pu/009/009-1677422865.pdf
NASARAWA,LAFIA,ZANWA,25-08-13-010,K/LIMAN - OP,289,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/13/pu/010/010-1677421539.pdf
NASARAWA,NASARAWA,UDENIN GIDA,25-09-01-002,OKPAMU/ARI - OP,197,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,150,10,28,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85950/result_44038_1677606470_thumb.jpg
NASARAWA,NASARAWA,UDENIN GIDA,25-09-01-003,AMBU - OP,226,833,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,126,27,66,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/003/003-1677407899.pdf
NASARAWA,NASARAWA,AKUM,25-09-02-001,AKUM - PB,173,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,96,11,45,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85958/result_44060_1677620006_thumb.jpg
NASARAWA,NASARAWA,AKUM,25-09-02-005,AZABUTU - PB,46,460,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85962/result_44064_1677662530_thumb.jpg
NASARAWA,NASARAWA,AKUM,25-09-02-010,OSENI/ODURGBO - OP,135,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85967/result_44069_1677623080_thumb.jpg
NASARAWA,NASARAWA,UDENIN,25-09-03-003,AMBU,127,708,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/003/003-1677422451.pdf
NASARAWA,NASARAWA,UDENIN,25-09-03-009,OLEGOGWALE,80,590,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85977/result_44088_1677607843_thumb.jpg
NASARAWA,NASARAWA,LOKO,25-09-04-004,OSHUGU - PB,113,777,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/004/004-1677415328.pdf
NASARAWA,NASARAWA,NASARAWA MAIN TOWN,25-09-10-002,UNG. SARKIN PADA - OP,136,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86023/result_44206_1677573971_thumb.jpg
NASARAWA,NASARAWA,NASARAWA MAIN TOWN,25-09-10-005,G.S.S NASARAWA - OP,136,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86026/result_44209_1677599592_thumb.jpg
NASARAWA,NASARAWA,ARA II,25-09-12-004,DANSA - OP,74,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86036/result_44243_1677587989_thumb.jpg
NASARAWA,NASARAWA,KANAH/ONDO/APAWU,25-09-14-008,AGBOLO S. EYA - OP,115,875,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/14/pu/008/008-1677397654.pdf
NASARAWA,NASARAWA,ODU,25-09-15-001,UDEGYE MBEKI,0,883,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86068/result_44318_1677589384_thumb.jpg
NASARAWA,NASARAWA,ODU,25-09-15-008,USARI,224,737,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86075/result_44325_1677589213_thumb.jpg
NASARAWA,NASARAWA,ODU,25-09-15-013,OGUNDO - OP,216,704,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,51,140,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/013/013-1677366725.pdf
NASARAWA,NASARAWA,ODU,25-09-15-014,AGBOGANA OP,163,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/15/pu/014/014-1677390030.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-001,UNG.MAKAMA - OP,193,750,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,133,19,21,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87171/87171-1677597163.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-002,UNG.YUSUF OGA - OP,172,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/002/002-1677370700.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-003,UNG.GALADIMA - OP,212,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,135,32,22,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87173/87173-1677599736.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-011,UNG.GALADIMA - OP,193,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87181/87181-1677594134.pdf
NASARAWA,NASARAWA EGGON,NASARAWA EGGON,25-10-01-013,UNG.GALADIMA - OP,179,803,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,96,23,17,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23630/pu/87183/87183-1677746515.pdf
NASARAWA,NASARAWA EGGON,UBBE,25-10-02-001,ONGE ODNE OGBA - OP,195,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/02/pu/001/001-1677369706.pdf
NASARAWA,NASARAWA EGGON,IGGA/BURUMBURUM,25-10-03-009,IGGA - OP,126,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23632/pu/87199/87199-1677594115.pdf
NASARAWA,NASARAWA EGGON,UMME,25-10-04-012,AKPU MAGAJI - OP,90,706,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/87211-1677852355.pdf
NASARAWA,NASARAWA EGGON,MADA STATION,25-10-05-002,ANGBASHUN ODEN - OP,146,682,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/002/002-1677373874.pdf
NASARAWA,NASARAWA EGGON,MADA STATION,25-10-05-003,UNG.IBO - OP,127,550,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,906,14,7,711,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/003/003-1677378734.pdf
