State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
TARABA,WUKARI,PUJE,34-14-08-014,"MECHANIC VILLAGE, MECHANIC VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,PUJE,34-14-08-015,"AKU UKA'S PALACE, AKU UKA'S PALACE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,PUJE,34-14-08-016,"WUKARI EAST PRIMARY SCHOOL, WUKARI EAST PRIMAR SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,TSOKUNDI,34-14-10-012,"K/MBAKUR-PUR, K/MBAKUR-PUR",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,TSOKUNDI,34-14-10-014,"K/BAWA, K/BAWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,TSOKUNDI,34-14-10-015,"K/ISHAKU, K/ISHAKU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,TSOKUNDI,34-14-10-016,"TSOKUNDI, TSOKUNDI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,TSOKUNDI,34-14-10-017,"ZEGETE, ZEGETE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,YORRO,BIKASSA II,34-15-02-004,"DANKUM II, PANTI'S PALACE DANKUM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,YORRO,NYAJA II,34-15-04-001,"PANTI BUBUTU, PANTI BUBUTU'S PALACE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,YORRO,NYAJA II,34-15-04-004,"PANTI NTARI, SHONPA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,YORRO,PANTISAWA I,34-15-05-007,"PANTI LACHEKE, GADDA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,YORRO,PANTISAWA I,34-15-05-008,"PANTISAWA I, PANTISAWA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,YORRO,PANTISAWA I,34-15-05-009,"PANTISAWA II, UNG. FADA P/SAWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,YORRO,PUPULE I,34-15-07-004,"OLD KWAJJI II, KASUWAN TAYA KWAJJI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,YORRO,PUPULE III,34-15-09-007,"MABANG, MABANG PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,YORRO,PUPULE III,34-15-09-008,"MANANG, MANANG PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,YORRO,PUPULE III,34-15-09-009,"NADAVIBA, A MINI MARKET",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,ZING,MONKIN A,34-16-05-001,"G.D.S.S. MONKIN, G.D.S.S. MONKIN",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,ZING,ZING AI,34-16-08-002,"DISTRICT OFFICE II, DISTRICT OFFICE II",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,ZING,ZING AI,34-16-08-003,"IBRAHIM SAMBO I, IBRAHIM SAMBO I",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,ZING,ZING AI,34-16-08-008,"TADOVAH IV, TADOVAH PRIMARY SCHOOL IV",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BADAKOSHI,34-02-01-017,GARIN HAMZAPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BADAKOSHI,34-02-01-018,SARKIN DAWAPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-013,ANGWAN CHAMBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-018,UNGWAN SAIDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-020,REB BALI,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-021,UNGWAM MISSION,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-022,UNGWAN BONKY,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-023,UNGWAN NACHIGH,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-025,GIDAN ALIYU VILLAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI  A,34-02-02-026,J/BUNGAH PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-011,ABBATOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-012,KWATA SARKIN RUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-013,SABON LAYI JUNCTION,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-015,IDP CAMP GATE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-017,TUNGA BARKONU MARKET,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-018,PRIMARY HEALTH CARE GAZABU,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-019,KWARARAFA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-020,ANGWAN YOBE GIDIN MANGORO,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-021,SABON LAYI PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-022,"FISH MARKET,TAKUM ROAD",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-023,GENERAL HOSPITAL GATE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-024,FED.POLY REST HOUSE GATE BALI,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-025,AZEMBEPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,BALI B,34-02-03-026,FADAMA BUILDING,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-009,DAKKA OPEN MARKET,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-010,GARBABI,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-011,DANABA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG DOLE,34-02-04-012,PRIMARY HEALTHCARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANGLARI,34-02-05-008,GARIN HAUSAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-009,NEMINAKA 'A',0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-010,NYAME-BONOUNG,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-011,KASUWA MATA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-012,HAWAN MATA DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-013,POKATI,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-014,ANGWAN YANDANG,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-015,YAM,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-016,TUNGA SAJO,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-017,SABON LAYIPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,GANG MATA,34-02-07-018,GDSS PAMANGA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-019,SHADUSA MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-021,GARBA CHEDE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-022,ANGWAN GARKUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-023,ANGWAN HAMIDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-024,ANGWAN GLO MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-025,ANGWAN BAKI BUDOWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-026,JUNCTION BABA MUSA BUDUWA OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-027,BAYAN KASUWAN KWARYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-028,ANGWAN MALLAM DOGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-029,GENERAL HOSPITAL GARBA CHEDE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-032,ANGWAN JAURO UMARU,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-035,KAIGAMA BOREHOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,KAIGAMA,34-02-08-036,GARIN HAMIDU MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-015,MAIHULA IIPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-016,KAMALIFIDIPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-017,SPECIALPRIMARY SCHOOL MAIHULA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-018,SAMUNAKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-019,SAKKA NUCHIA MARKET,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-020,GIDIN DOROWA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-021,ANGWAN MUMUYE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-022,AWWA- ALELE MARKET,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-023,GDSS MAIHULA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-024,MALMO JUNCTION,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-025,TUNGAPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-026,MAI-CHIBI,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-027,BOKKIPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,MAIHULA,34-02-09-028,KUNDIPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-021,ANGWAN WAZIRI STATE POLY GATE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-022,ANGWAN KWANAH JUKUN,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-023,ANGWAN SABO VILLAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-024,MALLAM GOMA KUNGANA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-025,MAI GULA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-026,ANGWAN MALLAM BUTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-027,KASUWAN BUHU JATAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-028,ANGWAN BOREHOLE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-029,ANGWAN NISSION QUARTERS,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-030,ANGWAN GARSHIYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-031,KASUWA BUHU KUNGANA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-032,MAI- KOMBOPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-033,GARBA IIPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-034,KPAMBO PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-035,GENUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-036,ANGWAN MISSION GIDIN DUTSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-037,MAIHUJA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,SUNTAI,34-02-10-039,TAGIYA VILLAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-015,ANGWAN KURMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-017,ANGWAN KARE KARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-018,BELA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-019,BODELPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-020,MALLAM BABA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-021,DOGON RUWAPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-024,"AREA COURT,MALLAM YERO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,BALI,TAKALAFIYA,34-02-11-025,ANG.WORBO DISPENSARY MALLAM YERO,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,DONGA,GAYAMA,34-03-04-017,TACHAPA MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASHAKA,GANGUMI,34-04-02-012,GANGUMI MATERNITY CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASHAKA,GANGUMI,34-04-02-015,MADAKI OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASHAKA,GARBABI,34-04-03-011,AKIK PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASHAKA,MAYO SELBE,34-04-08-012,KWANTULA MAWAMBO,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASHAKA,SERTI 'A',34-04-09-008,CENTRAL PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASSOL,MUTUM BIYU I,34-05-03-015,DALHATU V.,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASSOL,MUTUM BIYU I,34-05-03-022,SHANU IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASSOL,MUTUM BIYU I,34-05-03-025,JANTARO (B),0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,GASSOL,YARIMA,34-05-12-020,NGUDDUFA (A),0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,JALINGO,BARADE,34-07-02-053,"GINDIN MANGORO, ANGUWAN BIBINU MAGAMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,JALINGO,KACHALLA SEMBE,34-07-03-026,"JIKA JOBDI, PRIMARY BOARD",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,JALINGO,KONA,34-07-04-035,"TRACTOR HIRING UNIT (T.H.U), HAMMARUWA WAY",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,JALINGO,KONA,34-07-04-053,"JAKUN HOU PRIMARY SCHOOL II, JAKUN HOU PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-014,ANG. GOTEL BAKIN KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-015,ANG.NAHUTA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-016,ANG. VELANGO PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-017,ANG. INLAILA PRIMARY SCHOOL.,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-018,DAMBUT  PRIMARY SCHOOL ANG.SIKIDO,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-019,KAATLONG PRIMARY SCHOOL.,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-020,KAMBARI PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-021,MDG KAMBARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-022,ANG.GWAMU PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,AMAR,34-08-01-023,PHC AMAR,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,ANDAMIN,34-08-02-019,ANG. GARAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,ANDAMIN,34-08-02-020,ANG. KUKA SARKIN YAMMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,ANDAMIN,34-08-02-021,ANG. MALTUMBI BORE-HOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,DIDANGO,34-08-06-019,ANG. LOKOJA BALASA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KARIM-LAMIDO,DIDANGO,34-08-06-022,ANG. JIBRIN DIDANGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,BAISSA,34-09-04-024,BAISSA EAST PRIMARY SCHOOL.,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,KURMI,BAISSA,34-09-04-025,GIDAN MAMMAN OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-016,MBTS  MBU PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-017,YAMBAM NOMADIC PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-019,VETERINARY OFFICE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-020,TSBS OFFICE GEMBU,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-021,WATER TREATIMENT,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-022,YELWA QRTS DARUL QUAR'AN SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-023,GIDIN GORO WARWAR ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-024,GDSS BEM,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-025,VAMGO BORE HOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-026,MAYANKA QUARTERS GEMBU,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'A',34-11-01-028,"TEM,  JONG PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-019,GDSS MANSUR,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-020,MANSUR STADIUM,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-021,NEW MARKET DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-022,DANBABA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-023,COUNCILLORS QUARTERS,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-024,MANSUR PRIMARY SCHOOL GATE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-025,TECHNICAL COLEGE GEMBU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-026,TECHNICAL COLEGE GEMBU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-027,NASARAWA QUARTERS,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-028,INFRONT OF MAGISTRATE COURT,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-029,NULGE HOUSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-030,NURUL-ULUM PRIMARY SCHOOL  FOOT BALL PITCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-031,U B E  OFFICE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-032,BEHIND PRISON SERVICE GEMBU,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-033,GSS GEMBU GATE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-034,KAKA QUARTERS PRIMARY SCHOOLOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-035,HOSPITAL GATE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-036,FED LOWCOST  PRIMARY SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-037,ANGLICAN PRIMARY SCHOOLOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-038,JAZZY K JUNCTION OPP. DAULA HOTEL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-039,KAMBU QUARTERS BEHIND SARKIN PAWA RESIDENCE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-040,OLD MARKET TRANSFORMER,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-041,HIGHLAND TEA OFFICE GEMBU,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-042,DEMOSTRATION PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-043,GOVERNMENT DAY JUNIOR SEC SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-044,KUH PRIMARY SCHOOL  KUH,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-045,LEME FUAH,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,GEMBU 'B',34-11-02-046,LEME TELLAH,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-024,NINGE DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-025,TANGANA BPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-026,KARA VILLAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-027,TERIYEPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-028,LOGGONGO DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-029,BARKA JAURO BELLO PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-030,SARA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-031,MAYO DULE MARKET,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-033,NUNGWAPRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-034,YARA PRIMARY SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-035,GDSS KABRI,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,KABRI,34-11-03-036,TAJA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
