State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ANAMBRA,EKWUSIGO,ORAIFITE  I,04-09-03-017,OBI ISINGWU VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ORAIFITE  II,04-09-04-002,AWOR COMMUNITY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ORAIFITE  II,04-09-04-004,AWOR COMMUNITY SCHOOL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ORAIFITE  II,04-09-04-005,IFITE CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ORAIFITE  II,04-09-04-010,UMUECHIME UMUNAKWA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ORAIFITE  II,04-09-04-014,URUEZEAKWA CENTRE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ORAIFITE  II,04-09-04-015,URUEZEAKWA CENTRE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ORAIFITE  II,04-09-04-017,OBOM URUDUNU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  I,04-09-06-003,ORUMBA PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  I,04-09-06-004,ORUMBA PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  I,04-09-06-008,OBI'S PALACE SQUARE IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  I,04-09-06-010,UMUEZEKWE OFUFE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  I,04-09-06-011,UMUEZEKWE AMANKHIKE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  I,04-09-06-012,UMUEZEKWE AMANKHIKE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  II,04-09-07-001,EZEACHUGHA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-001,EGBEMA COMMUNITY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-002,EGBEMA COMMUNITY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-003,UMUONWUKA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-004,UMUONWUKA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-005,UMUONWUKA HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-006,UMUONWUKA HALL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-007,URUEZI COMMUNITY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-008,URUEZI COMMUNITY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-009,URUMABIAM HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-011,ABITO/EZIKE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-012,ABITO/EZIKE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-013,ABITO/EZIKE HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-014,ABITO/EZIKE HALL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-016,UMUEZENA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-017,UMUEZENA HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  III,04-09-08-018,UMUEZENA HALL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-001,EZIORA CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-002,EZIORA CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-003,EZIORA CENTRAL SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-004,ENUGWU EZIORA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-005,ENUGWU EZIORA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-006,URUMECHE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-007,URUMECHE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-009,EZEMNWELIKE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-010,UKUNU COMMUNITY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-011,UKUNU COMMUNITY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-012,AKWA COMMUNITY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-013,AKWA COMMUNITY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-014,ALAM VILLAGE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-015,ALAM VILLAGE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-016,UBAHU VILLAGE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-017,UBAHU VILLAGE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-018,UMUANYAEGBU HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-019,UMUANYAEGBU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-020,AFIA NKWO SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  IV,04-09-09-021,AFIA NKWO SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  V,04-09-10-001,NZA CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  V,04-09-10-002,NZA CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  V,04-09-10-003,NZA PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  V,04-09-10-005,EZEOKPO CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  V,04-09-10-006,EZEOKPO CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  V,04-09-10-007,OBI NZA SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  V,04-09-10-008,OBI NZA SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  V,04-09-10-009,ZIXTON PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,OZUBULU  V,04-09-10-010,ZIXTON PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-001,AMAKWA CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-002,AMAKWA CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-003,AMAKWA COMMUNITY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-004,AMAKWA COMMUNITY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-005,AMAKWA COMMUNITY SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-006,THREE CORNER CENTRE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-007,THREE CORNER CENTRE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-008,THREE CORNER CENTRE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-009,UMUDOMA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-010,UMUDOMA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-011,UMUDOMA HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,AMAKWA  II,04-09-11-012,UMUDOMA HALL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABACHA,04-10-01-001,AKANATO P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABACHA,04-10-01-002,AKANATO P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABACHA,04-10-01-003,ABACHA CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABACHA,04-10-01-004,UMUDISI HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABACHA,04-10-01-005,UMUDISI HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABACHA,04-10-01-006,UMUDISI HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABACHA,04-10-01-007,ABACHA CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABACHA,04-10-01-008,ABACHA CENTRAL SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-001,UMUNAKWA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-002,UMUNAKWA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-003,CENTRAL SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-005,ENU OGBU HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-006,CHUKWURA P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-007,CHUKWURA P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-008,ABATETE HIGH SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-009,ABATETE HIGH SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-010,URUEZE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-011,OGBU P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-012,OGBU P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-014,COMMUNITY COUNCIL HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-015,COMMUNITY COUNCIL HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-016,URUANI HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-017,ODIDA P/S,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-018,IRE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-019,IRE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-020,COMMUNITY  P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-021,COMMUNITY P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-022,IFITE AGBAJA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-023,IFITE AGBAJA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-024,NZUKWU OYE EZEIGWE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-025,NZUKWU OYE EZEIGWE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-026,ILO AMALACHA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-027,ILO AMALACHA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-029,OBINAGU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-030,OMALIKO OFIA SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-031,OMALIKO OFIA SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-032,ILO UDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ABATETE,04-10-02-033,URUEZE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-001,IFITE P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-002,ILO OFURU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-003,ILO OFURU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-004,IFITE P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-005,COMMUNITY P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-006,COMMUNITY P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-007,ILO UMUSIOME,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-008,ILO OGWUGWU OYE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-009,COMMUNITY P/S III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-010,NKPOR TOWN HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-012,ILO OBOFIA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-013,ILO OBOFIA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-014,OSELOKA UMUSIOME SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-015,OSELOKA UMUSIOME SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  I,04-10-05-016,ILO ISINGWU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-001,UNITED P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-002,ST. PETER'S SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-003,AKUZOR CIVIC CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-004,AMAFOR CIVIC CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-005,UBUBA VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-006,RELIEF MARKET  I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-007,RELIEF MARKET  II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-008,RELIEF MARKET III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-009,NKPOR JUNCTION I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-010,NKPOR JUNCTION II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-011,NKPOR JUNCTION III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-012,NKPOR JUNCTION IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-013,NKPOR JUNCTION V,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-014,NKPOR JUNCTION VI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-015,CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-016,CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-017,NKPOR JUNCTION VII,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-018,CENTRAL SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-019,CENTRAL SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-020,IKEZUE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-021,IKEZUE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-022,PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-023,PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-024,UBUBA VILLAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-025,OUR LADY'S CENTRE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-026,OUR LADY'S CENTRE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-027,NKPOR TRIANGLE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-031,ILO ENUGWU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-032,ILO ENUGWU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-033,JESUS FOUNDATION P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-034,JESUS FOUNDATION P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-035,UBUBA VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-036,ODO IDO SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-037,ODO IDO SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-038,UNITED P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,NKPOR  II,04-10-06-040,NKPOR TRIANGLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-001,PREMIER P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-002,ENEKWESUMPU SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-003,AWADA  P/S,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-005,20 MGBEMENA PLAY GROUND,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-006,COMPREHENSIVE SECONDAY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-007,UGWUMBA P/S,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-008,OBOSI TOWN HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-010,COMMUNITY P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-011,COMMUNITY P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-012,OGBUHOBI P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-013,OGBUHOBI P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-014,OBOSI CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-015,OBOSI CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-016,IRE CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-020,AMA OLIORA SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-021,AMA OLIORA SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-023,ABOR VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-024,P. CHINEDU SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-025,P. CHINEDU SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-026,P. CHINEDU SQUARE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-027,PEOPLE'S CLUB SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-028,PEOPLE'S CLUB SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
