State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-040,LAMISULA PRIMARY SCHOOL,116,912,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25523/result_187182_1677495238_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-041,ALHAJI ALI KUMSHE I,114,630,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25524/result_187183_1677492518_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-042,ALHAJI ALI KUMSHE II,79,561,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25525/result_187184_1677490605_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-044,ALH. MAMMAN BUKAR,87,407,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25527/result_187186_1677492757_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-046,ALH. ZARMA GOGARAM II,83,504,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,796,5,40,1396,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25529/result_187188_1677499807_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-047,MALAM FANTAMI,93,565,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1412,1,5,890,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25530/result_187189_1677494895_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-048,MALAM FANTAMI,93,565,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25530/result_187189_1677494895_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-051,BEHIND POLICE QUARTERS,110,762,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25534/result_187193_1677497223_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-054,RAMAT CAR PARK I,134,793,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25537/result_187196_1677498190_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-055,RAMAT CAR PARK II,142,801,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25538/result_187197_1677498378_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-056,MALAM GARBA SULE,41,570,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25539/result_187198_1677614213_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-057,WULARI PRI. SCH.,198,857,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25540/result_187199_1677490758_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-058,OLD BULAMA WULARI I,106,794,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25541/result_187200_1677493183_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-059,OLD BULAMA WULARI  II,102,544,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25542/result_187201_1677488790_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-060,BULAMA KYARI   I,0,579,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3264/ward/19420/pu/25554/25554-1677677677.pdf
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-063,MOHAMMED ALI,112,622,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25546/result_187205_1677494209_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-065,K.I.C.O.E II,73,483,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1305,1,30,1253,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25548/result_187207_1677493472_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-066,G.G.S.S YERWA,192,1389,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25549/result_187208_1677491389_thumb.jpg
BORNO,MAIDUGURI M. C.,LAMISULA/JABBA MARI,08-21-10-069,BULAMA YAHAYA AHMED,1,791,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3264/ward/19420/pu/25563/25563-1677678620.pdf
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-001,ABBA BUKAR ABBA,168,451,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25554/result_187223_1677489695_thumb.jpg
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-003,POLWAYA BIYU,195,732,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,60,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25556/result_187225_1677492307_thumb.jpg
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-005,DAN BORNO,130,500,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25558/result_187227_1677488560_thumb.jpg
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-008,GONI BUNU  I,120,454,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25561/result_187230_1677494215_thumb.jpg
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-011,MODU GOFAMA GANA,115,466,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25564/result_187233_1677490905_thumb.jpg
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-016,ZANNA BUDUM  I,140,570,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25569/result_187238_1677496261_thumb.jpg
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-017,ZANNA BUDUM  II,114,431,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,59,0,50,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25570/result_187239_1677489173_thumb.jpg
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-018,KAWUSKEMARI  I,157,496,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25571/result_187240_1677489449_thumb.jpg
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-020,MA'AJIR UMAR NGUBDO  I,82,360,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25573/result_187242_1677491112_thumb.jpg
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-023,ABBA MAI DOGO  II,93,416,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25576/result_187245_1677492144_thumb.jpg
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-030,USMAN ABBA,156,487,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25583/result_187252_1677493148_thumb.jpg
BORNO,MAIDUGURI M. C.,LIMANTI,08-21-11-033,MUSTAPHA  MALA,134,493,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25586/result_187255_1677490331_thumb.jpg
BORNO,MAIDUGURI M. C.,MAFONI,08-21-12-005,ALH. RAMAT,143,544,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25594/result_187263_1677504584_thumb.jpg
BORNO,MAIDUGURI M. C.,MAFONI,08-21-12-008,YERIMA BOYI  II,70,390,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,34,1,26,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25597/result_187266_1677510172_thumb.jpg
BORNO,MAIDUGURI M. C.,MAFONI,08-21-12-014,ALH. ADAMU JALLAPMA MAFONI  II,108,378,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25603/result_187272_1677510883_thumb.jpg
BORNO,MAIDUGURI M. C.,MAFONI,08-21-12-016,BUNDI GOROMA  I,147,606,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,84,0,44,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25605/result_187274_1677501907_thumb.jpg
BORNO,MAIDUGURI M. C.,MAFONI,08-21-12-023,UMARA BUJIMA,110,453,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,956,1,32,1372,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25612/result_187281_1677509904_thumb.jpg
BORNO,MAIDUGURI M. C.,MAFONI,08-21-12-025,MODU MALTUMI KULLOMA MAFONI,131,523,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,72,0,53,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25614/result_187283_1677510341_thumb.jpg
BORNO,MAIDUGURI M. C.,MAFONI,08-21-12-029,ABBA ALI BULTUBE  I,81,269,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,55,0,21,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25618/result_187287_1677510778_thumb.jpg
BORNO,MAIDUGURI M. C.,MAFONI,08-21-12-031,ABBA ALI BULTUBE  II,143,421,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25620/result_187289_1677510885_thumb.jpg
BORNO,MAIDUGURI M. C.,MAFONI,08-21-12-033,MUSTAPHA MALLUMBE,144,514,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25622/result_187291_1677511053_thumb.jpg
BORNO,MAIDUGURI M. C.,MAFONI,08-21-12-039,BABA MODU GUBIO,98,311,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,70,0,24,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25628/result_187297_1677511467_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-012,BULAMA JALO  I,241,1310,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25641/result_187311_1677517425_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-016,G.R.A PRI. SCH.  II,193,905,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25645/result_187315_1677502143_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-028,BULAMA ALH. KURNA  I,211,1425,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,77,23,70,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25657/result_187327_1677498995_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-033,BULAMA MODU BUKAR  II,65,810,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,17,1,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25662/result_187332_1677498705_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-038,BULAMA SHUAIBU  II,181,929,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/13/pu/038/038-1677407028.pdf
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-045,BULAMA MELE I,157,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25674/result_187344_1677512962_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-046,BULAMA USMAN I,115,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25675/result_187345_1677516753_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-054,ALH. MAI SHAYI,143,805,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25683/result_187353_1677503605_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-068,BULAMA MUMINI II,94,808,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25697/result_187367_1677513432_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-069,MOHAMMED MAINA,232,1425,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,36,52,123,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25698/result_187368_1677682993_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-076,NEAR BOREHOLE I BULUMKUTU TSALLAKE,126,662,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,28,1,78,10,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25705/result_187375_1677517790_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-084,BULAMA MODU ABATCHA I,105,877,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,32,0,60,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25713/result_187383_1677516226_thumb.jpg
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-086,LAYIN KARTOMI,269,1083,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3264/ward/19423/pu/25726/25726-1677477646.pdf
BORNO,MAIDUGURI M. C.,MAISANDARI,08-21-13-099,BULUMKUTU PRI. SCH. I,98,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25728/result_187398_1677695502_thumb.jpg
BORNO,MAIDUGURI M. C.,SHEHURI  NORTH,08-21-14-005,ABBA IBRAHIM  II,56,312,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3264/ward/19424/pu/25745/25745-1677540766.pdf
BORNO,MAIDUGURI M. C.,SHEHURI  NORTH,08-21-14-010,GANGAMARI  II,132,433,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/14/pu/010/010-1677377582.pdf
BORNO,MAIDUGURI M. C.,SHEHURI  NORTH,08-21-14-017,ABBA KUTTU KUTTU  II,67,413,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3264/ward/19424/pu/25757/25757-1677606898.pdf
BORNO,MAIDUGURI M. C.,SHEHURI  NORTH,08-21-14-038,CHIEF IMAM  I,161,606,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3264/ward/19424/pu/25778/25778-1677623300.pdf
BORNO,MAIDUGURI M. C.,SHEHURI  NORTH,08-21-14-041,GONI DARE  II,38,258,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/14/pu/041/041-1677381493.pdf
BORNO,MARTE,ALA,08-22-01-003,ALA PRI. SCH. I,234,1120,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,194,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19426/pu/25817/25817-1677676494.pdf
BORNO,MARTE,ALA,08-22-01-005,KAJE PRI. SCH. II,33,401,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19426/pu/25819/25819-1677670249.pdf
BORNO,MARTE,ALLA  LAWANTI,08-22-02-002,ALLA LAWANTI,74,1023,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,56,0,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19427/pu/25824/25824-1677592772.pdf
BORNO,MARTE,ALLA  LAWANTI,08-22-02-005,RUNDE I,36,348,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19427/pu/25827/25827-1677679959.pdf
BORNO,MARTE,ALLA  LAWANTI,08-22-02-007,MOFORO,63,692,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,51,1,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19427/pu/25829/25829-1677683526.pdf
BORNO,MARTE,ALLA  LAWANTI,08-22-02-008,NGUBDORI,40,456,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19427/pu/25830/25830-1677685396.pdf
BORNO,MARTE,BORSORI,08-22-03-001,BORSORI PRI. SCH,90,736,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,59,0,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19428/pu/25831/25831-1677676021.pdf
BORNO,MARTE,BORSORI,08-22-03-002,MASHILLA BENSUWE,73,357,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19428/pu/25832/25832-1677602314.pdf
BORNO,MARTE,BORSORI,08-22-03-006,KUSUMA,29,518,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19428/pu/25836/25836-1677675591.pdf
BORNO,MARTE,GUMNA,08-22-04-001,GUMNA,104,670,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,84,1,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19429/pu/25838/25838-1677595379.pdf
BORNO,MARTE,GUMNA,08-22-04-002,ILEWA,54,574,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19429/pu/25839/25839-1677690237.pdf
BORNO,MARTE,KABULAWA,08-22-05-001,KABULAWA,122,792,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19430/pu/25841/25841-1677683346.pdf
BORNO,MARTE,KIRENOWA,08-22-06-002,KIRENOWA PRI. SCH. II,62,945,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,22,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19431/pu/25847/25847-1677678510.pdf
BORNO,MARTE,KIRENOWA,08-22-06-006,KIRENOWA MARKET II,94,937,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19431/pu/25851/25851-1677494143.pdf
BORNO,MARTE,KULLI,08-22-07-001,KULLI PRI. SCH. I,76,1026,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19432/pu/25860/25860-1677667866.pdf
BORNO,MARTE,KULLI,08-22-07-002,KULLI PRI. SCH. II,40,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19432/pu/25861/25861-1677671121.pdf
BORNO,MARTE,KULLI,08-22-07-003,DAULA,32,139,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19432/pu/25862/25862-1677673529.pdf
BORNO,MARTE,KULLI,08-22-07-007,MOMO KURA,80,504,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19432/pu/25866/25866-1677673960.pdf
BORNO,MARTE,KULLI,08-22-07-009,MAULA CHINGONA,28,351,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19432/pu/25868/25868-1677668529.pdf
BORNO,MARTE,KULLI,08-22-07-010,MUNTUNA,23,254,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19432/pu/25869/25869-1677673719.pdf
BORNO,MARTE,MARTE,08-22-08-002,MARTE CENTRAL II,76,719,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19433/pu/25872/25872-1677594555.pdf
BORNO,MARTE,MARTE,08-22-08-005,AJA'A KURA,16,266,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19433/pu/25875/25875-1677677954.pdf
BORNO,MARTE,MARTE,08-22-08-006,GUMMA KURA,95,857,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19433/pu/25876/25876-1677688051.pdf
BORNO,MARTE,MAWULLI,08-22-09-002,WUBZA KURA,71,187,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19434/pu/25886/25886-1677514352.pdf
BORNO,MARTE,MUSUNE,08-22-10-004,GARADAI MARKET,158,1595,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19435/pu/25893/25893-1677688252.pdf
BORNO,MARTE,MUSUNE,08-22-10-008,KAMZOMO,57,442,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19435/pu/25897/25897-1677689632.pdf
BORNO,MARTE,NGILEWA,08-22-11-001,NGLEIWA PRI. SCH.,138,607,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19436/pu/25899/25899-1677673374.pdf
BORNO,MARTE,NGILEWA,08-22-11-002,NGLEIWA PRI. SCH.,138,607,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19436/pu/25899/25899-1677673374.pdf
BORNO,MARTE,NGILEWA,08-22-11-003,BADAIRI PRI. SCH. II,64,751,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19436/pu/25901/25901-1677671571.pdf
BORNO,MARTE,NGILEWA,08-22-11-005,KILABALIYA,21,431,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19436/pu/25903/25903-1677672946.pdf
BORNO,MARTE,NGILEWA,08-22-11-008,JIBRILLARAM I,89,613,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19436/pu/25906/25906-1677669725.pdf
BORNO,MARTE,NJINE,08-22-12-001,NJINE PRI. SCH. I,105,772,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19437/pu/25910/25910-1677672563.pdf
BORNO,MARTE,NJINE,08-22-12-002,NJINE PRI. SCH. II,90,561,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19437/pu/25911/25911-1677673791.pdf
BORNO,MARTE,NJINE,08-22-12-003,MAJE MALUMRI,138,772,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19437/pu/25912/25912-1677670042.pdf
BORNO,MARTE,NJINE,08-22-12-004,MAJE DURTURI,85,442,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3265/ward/19437/pu/25913/25913-1677671755.pdf
