State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-061,"OPEN SPACE IN FRONT OF MAO UNIQUE GROUP OF SCHOOL,OFF LUCKY WAY",159,386,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633352/result_154083_1677531072_thumb.jpg
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-063,EDOH PRIMARY SCHOOL II,58,98,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633354/result_154085_1677532201_thumb.jpg
EDO,IKPOBA/OKHA,OBAYANTOR,12-11-09-034,"OGHEGHE MARKET, OBAYANTOR",320,1242,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633361/result_154621_1677687979_thumb.jpg
EDO,IKPOBA/OKHA,OGBESON,12-11-03-034,"OPEN SPACE, AGBOR PARK III",89,231,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633375/result_154196_1677588424_thumb.jpg
EDO,IKPOBA/OKHA,OGBESON,12-11-03-042,"OHOVBE MARKET, NEAR TRANSFORMER",136,474,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633383/result_154204_1677578820_thumb.jpg
EDO,IKPOBA/OKHA,OREGBENI,12-11-02-052,OPEN SPACE BY GLOVIC GROUP OF SCHOOL I,35,69,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,29,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633419/result_154137_1677624951_thumb.jpg
EDO,IKPOBA/OKHA,OREGBENI,12-11-02-068,NATIONAL TEACHER INSTITUTE KADUNA EDO STATE OFFICE AGBOR ROAD II,28,65,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,23,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633435/result_154153_1677653823_thumb.jpg
EDO,IKPOBA/OKHA,ST. SAVIOUR,12-11-05-054,OPEN SPACE IN FRONT OF NSIK ENGINEERING COMPANY . I,40,127,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,37,2,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633459/result_154339_1677521707_thumb.jpg
EDO,IKPOBA/OKHA,UGBEKUN,12-11-07-056,OPEN SPACE BY ISO JUNCTION OFF UPPER SAKPONBA BEHIND UGBEKUN PRIMARY SCHOOL,105,408,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,1,81,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633492/result_154506_1677488023_thumb.jpg
EDO,IKPOBA/OKHA,UGBEKUN,12-11-07-069,OPEN SPACE IN FRONT OF UNICOACH GROUP OF SCH,152,647,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,3,136,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633505/result_154519_1677498834_thumb.jpg
EDO,OREDO,GRA/ETETE,12-12-02-079,OPEN SPACE OREDO SKILL ACQUSITION CENTRE UGBOR,105,186,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,500,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633553/result_154815_1677485430_thumb.jpg
EDO,OREDO,GRA/ETETE,12-12-02-088,OPEN SPACE SCHOOL OF  STATE NURSING LIMIT JUNCTION,173,325,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,156,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633562/result_154824_1677597536_thumb.jpg
EDO,OREDO,IBIWE/ IWEGIE/ UGBAGUE,12-12-12-035,OPEN SPACE -UGBAGUE LANE JUNCTION,0,41,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633567/result_155272_1677670887_thumb.jpg
EDO,OREDO,NEW BENIN II,12-12-07-031,"OPEN SPACE BY POLARIS BANK, EBEN JUNCTION, AKPAKPAVA I",86,335,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633604/result_155036_1677781796_thumb.jpg
EDO,OREDO,NEW BENIN II,12-12-07-042,OPEN SPACE BY VICTORY JUNCTION,205,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633615/result_155047_1677781359_thumb.jpg
EDO,OREDO,OGBE,12-12-01-032,OPEN SPACE - URBAN WATER BOARD OPPOSITE OBA'S PALACE,64,295,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,7,48,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633642/result_154695_1677536986_thumb.jpg
EDO,OREDO,OGBE,12-12-01-033,OPEN SPACE - BEHIND OREDO SECRETARIAT PREMISES,55,290,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,37,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633643/result_154696_1677544031_thumb.jpg
EDO,OREDO,OGBE,12-12-01-048,OPEN SPACE - NEW CENTRAL PARK  I,95,218,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,80,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633658/result_154711_1677533113_thumb.jpg
EDO,OREDO,OGBE,12-12-01-049,"OPEN SPACE, PLYMOUTH ROAD BY ZABAYO JUNCTION.",58,112,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633659/result_154712_1677533218_thumb.jpg
EDO,OREDO,UNUERU/OGBOKA,12-12-10-034,OPEN SPACE HAUSA QUARTERS ERIE OFF SAKPONBA ROAD I,59,115,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,39,3,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633716/result_155181_1677571926_thumb.jpg
EDO,OREDO,URUBI/EVBIEMWEN/IWEHEN,12-12-04-042,"OPEN SPACE, BUTCHER STREET OFF MISSION ROAD.",0,61,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633742/result_154925_1677676629_thumb.jpg
EDO,OREDO,URUBI/EVBIEMWEN/IWEHEN,12-12-04-043,UGBAGUE STREET BESIDE MTN MAST.,5,101,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633743/result_154926_1677676729_thumb.jpg
EDO,OREDO,UZEBU,12-12-03-044,"UZEBU TOWN HALL, BEHIND GT PLAZA, OFF EKEHUAN ROAD",30,64,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633757/result_154868_1677597416_thumb.jpg
EDO,ORHIONMWON,AIBIOKUNLA  I,12-13-01-019,"GIRLS MODEL SEC. SCH, ABUDU I",197,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633777/result_155301_1677581482_thumb.jpg
EDO,ORHIONMWON,AIBIOKUNLA II,12-13-02-020,"OZA PRIMARY HEALTH CENTER, BEHIND MARKET, OZA",117,729,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633790/result_155326_1677586841.jpg
EDO,ORHIONMWON,EVBOESI,12-13-10-014,EVBOESI PRIMARY HEALTH CARE CENTER,0,337,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633794/result_155507_1677680683_thumb.jpg
EDO,ORHIONMWON,EVBOESI,12-13-10-015,EVBOESI GRAMMAR SCHOOL,0,322,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633795/result_155508_1677680857_thumb.jpg
EDO,ORHIONMWON,EVBOESI,12-13-10-016,OBAZAGBON OLD MARKET,0,358,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633796/result_155509_1677681056_thumb.jpg
EDO,ORHIONMWON,EVBOESI,12-13-10-018,EVBOESI TOWN HALL,0,49,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633798/result_155511_1677681478_thumb.jpg
EDO,ORHIONMWON,IYOBA,12-13-04-017,EVBOKABUA PRIMARY HEALTH CARE CENTER,32,72,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/04/pu/017/017-1677411783.pdf
EDO,ORHIONMWON,UGU,12-13-09-023,"UMOGHUN- NOKHUA P/ SCHOOL EXTENSION I, UMOGHUN-NOKHUA",0,60,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633813/result_155489_1677594988_thumb.jpg
EDO,ORHIONMWON,UGU,12-13-09-024,"UMOGHUN-NOKHUA P/ SCHOOL EXTENSION II, UMOGHUN-NOKHUA",0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633814/result_155490_1677595824_thumb.jpg
EDO,ORHIONMWON,UGU,12-13-09-025,"UMOGHUN-NOKHUA P/ SCHOOL EXTENSION II, UMOGHUN-NOKHUA",0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633814/result_155490_1677595824_thumb.jpg
EDO,ORHIONMWON,UGU,12-13-09-026,"UGO SECONDARY SCHOOL, UGO",0,49,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633816/result_155492_1677596100_thumb.jpg
EDO,ORHIONMWON,UGU,12-13-09-027,"URHEHUE MARKET SQUARE, OPPOSITE HEALTH CENTER, URHEHUE.",0,40,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633817/result_155493_1677596742_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-030,"IYOWA, EZUWARHA PRIMARY SCHOOL II",17,611,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633843/result_155644_1677681403_thumb.jpg
EDO,OVIA NORTH EAST,ADOLOR,12-14-04-031,"IYOWA COMMUNITY TOWN HALL I, IYOWA",43,655,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633844/result_155645_1677681474_thumb.jpg
EDO,OVIA NORTH EAST,OFUNMWEGBE,12-14-05-009,IZAKAGBO COMMUNITY TOWN HALL,121,381,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,65,3,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633863/result_155656_1677598197_thumb.jpg
EDO,OVIA NORTH EAST,OGHEDE,12-14-10-020,"AGIVBIIGIE II,  AGIVBIGIE",135,467,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633876/result_155785_1677680950_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-019,"NIGERIA POST OFFICE I, OKADA",127,641,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,15,80,16,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633903/result_155566_1677595633_thumb.jpg
EDO,OVIA NORTH EAST,OKADA WEST,12-14-01-022,OPEN SPACE BY UWAILA STREET II,109,475,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,19,73,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633906/result_155569_1677596748_thumb.jpg
EDO,OVIA NORTH EAST,OLUKU,12-14-06-016,"OLUKU COMMUNITY TOWN HALL I, OLUKU",208,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,19,172,10,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633923/result_155678_1677648525_thumb.jpg
EDO,OVIA NORTH EAST,OLUKU,12-14-06-022,IGUOSA PRIMARY HEALTH CARE CENTER,291,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,28,247,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633929/result_155684_1677601433_thumb.jpg
EDO,OVIA NORTH EAST,OLUKU,12-14-06-031,"OPEN SPACE ON OMOROGIEVA ST BY BELLO OSAGIE JUNCTION, IDUNMWOWINA",287,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,10,265,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633938/result_155693_1677649451_thumb.jpg
EDO,OVIA NORTH EAST,UHEN,12-14-03-011,"EGBETA SECONDARY SCHOOL, EGBETA",130,431,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633956/result_155603_1677681088_thumb.jpg
EDO,OVIA NORTH EAST,UHIERE,12-14-07-021,OWAN PRIMARY SCHOOL II,140,505,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,92,16,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633971/result_155729_1677601093_thumb.jpg
EDO,OVIA SOUTH WEST,IGUOBAZUWA EAST,12-15-01-010,IGUOBAZUWA TOWNHALL,131,250,TRUE,0,FALSE,TRUE,FALSE,FALSE,FALSE,58,50,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633977/result_155849_1677594283_thumb.jpg
EDO,OVIA SOUTH WEST,IGUOBAZUWA EAST,12-15-01-012,"OPEN SPACE, IGUOBAZUWA PUBLIC FIELD",214,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633979/result_155851_1677595830_thumb.jpg
EDO,OVIA SOUTH WEST,IGUOBAZUWA EAST,12-15-01-017,"OPEN SPACE BY PUBLIC TAP, IGUOGUN",83,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633984/result_155856_1677598352_thumb.jpg
EDO,OVIA SOUTH WEST,OFUNAMA,12-15-09-012,"AJATITON PRIMARY SCHOOL, ITAGBENE",37,55,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,9,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634010/result_156017_1677603653_thumb.jpg
EDO,OVIA SOUTH WEST,ORA,12-15-06-009,AMIEGHOMWAN VILLAGE TOWN HALL,91,121,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/009/009-1677363037.pdf
EDO,OVIA SOUTH WEST,USEN,12-15-07-018,OPEN SPACE ULURIN HEALTH CENTRE,0,137,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634069/result_155969_1677648569_thumb.jpg
EDO,OWAN EAST,IGUE/IKAO,12-16-06-016,IGBIRA CAMP IGUE - SALE II,52,66,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,19,0,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/016/016-1677397576.pdf
EDO,UHUNMWODE,EHOR,12-18-01-011,"UGBIYOKHO  MARKET SQUARE, UGBIYOKHO",0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634108/result_156385_1677671842_thumb.jpg
EDO,UHUNMWODE,IRHUE,12-18-04-009,"OPEN SPACE OKADA PARK, OKE",56,96,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,9,37,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634120/result_156421_1677628757_thumb.jpg
EDO,UHUNMWODE,UMAGBAE NORTH,12-18-05-018,IGUOMO SECONDARY SCHOOL,272,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634135/result_156437_1677515964_thumb.jpg
