State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KEBBI,BAGUDO,BAGUDO/TUGA,21-05-01-002,SHIYAR BELLO-DOGO (A),230,852,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,59,2,141,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70195/result_137605_1677619479_thumb.jpg
KEBBI,BAGUDO,BAGUDO/TUGA,21-05-01-003,SHIYAR BELLO-DOGO (B),207,750,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,66,0,121,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70196/result_137606_1677619661_thumb.jpg
KEBBI,BAGUDO,BAGUDO/TUGA,21-05-01-004,SHIYAR HANTSI-GIWA,241,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,94,0,133,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70197/result_137607_1677605522_thumb.jpg
KEBBI,BAGUDO,BAGUDO/TUGA,21-05-01-005,SHIYAR MAKARANTA (A),0,905,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,172,0,115,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70198/result_137608_1677621668_thumb.jpg
KEBBI,BAGUDO,BAGUDO/TUGA,21-05-01-012,YUNA,183,334,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,97,0,50,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70205/result_137615_1677607637_thumb.jpg
KEBBI,BAGUDO,BAGUDO/TUGA,21-05-01-019,MARAKE,126,518,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70212/result_137622_1677611673_thumb.jpg
KEBBI,BAGUDO,BAGUDO/TUGA,21-05-01-020,MAILAFIYA,178,330,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,109,0,61,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70213/result_137623_1677614090_thumb.jpg
KEBBI,BAGUDO,BAHINDI/BOKI-DOMA,21-05-02-009,IDOWA,88,687,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70223/result_137643_1677699918_thumb.jpg
KEBBI,BAGUDO,BANI/TSAMIYA/KALI,21-05-03-006,TUNGAN ALHAJI,148,470,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70229/result_137653_1677684169_thumb.jpg
KEBBI,BAGUDO,BANI/TSAMIYA/KALI,21-05-03-010,TAKALAFIYA,62,269,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70233/result_137657_1677688058_thumb.jpg
KEBBI,BAGUDO,ILLO/SABON/GARI/YANTAU,21-05-04-007,YANTALA,196,700,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70249/result_137677_1677665442_thumb.jpg
KEBBI,BAGUDO,KAOJE/GWAMBA,21-05-05-001,SHIYAR NOMA (A),298,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70250/result_137682_1677700031_thumb.jpg
KEBBI,BAGUDO,KAOJE/GWAMBA,21-05-05-003,BAKUBE/BAITINGA (A),236,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,108,0,50,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70252/result_137684_1677683704_thumb.jpg
KEBBI,BAGUDO,KAOJE/GWAMBA,21-05-05-004,BAKUBE/BAITINGA (B),276,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70253/result_137685_1677699771_thumb.jpg
KEBBI,BAGUDO,KAOJE/GWAMBA,21-05-05-010,KARALLEJU,189,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70259/result_137691_1677681774_thumb.jpg
KEBBI,BAGUDO,KAOJE/GWAMBA,21-05-05-016,KAUDU,60,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,51,0,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70265/result_137697_1677701393_thumb.jpg
KEBBI,BAGUDO,KENDE/KURGU,21-05-06-001,SHIYAR MAKARANTA,288,872,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70277/result_137720_1677830245_thumb.jpg
KEBBI,BAGUDO,KENDE/KURGU,21-05-06-002,SHIYAR GANDU (A),217,470,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70278/result_137721_1677688856_thumb.jpg
KEBBI,BAGUDO,KENDE/KURGU,21-05-06-008,RUWAN - DUTSI,45,71,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70284/result_137727_1677692046_thumb.jpg
KEBBI,BAGUDO,KENDE/KURGU,21-05-06-013,RINAYE,149,258,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70289/result_137732_1677691472_thumb.jpg
KEBBI,BAGUDO,LAFAGU/GANTE,21-05-07-004,TUNGAN MAJE,186,449,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70299/result_137742_1677675127_thumb.jpg
KEBBI,BAGUDO,MATSINKA/GEZA,21-05-09-006,TUNGAN JIBBO,113,625,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/09/pu/006/006-1677377781.pdf
KEBBI,BAGUDO,MATSINKA/GEZA,21-05-09-007,BAHINDIN,100,205,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70337/result_137788_1677678788_thumb.jpg
KEBBI,BAGUDO,SHARABI/KWANGUWAI,21-05-10-001,SHARABI I,237,759,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,64,0,52,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70339/result_137791_1677616626_thumb.jpg
KEBBI,BAGUDO,SHARABI/KWANGUWAI,21-05-10-005,TUNGAN SHANGA,233,429,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70343/result_137795_1677619004_thumb.jpg
KEBBI,BAGUDO,SHARABI/KWANGUWAI,21-05-10-009,TUNGAN GERO,113,406,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70347/result_137799_1677620603_thumb.jpg
KEBBI,BAGUDO,ZAGGA/KWASARA,21-05-11-012,TUNGAR BAGE,81,205,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70361/result_137813_1677665181_thumb.jpg
KEBBI,BAGUDO,ZAGGA/KWASARA,21-05-11-018,T/SAUNA,40,365,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70367/result_137819_1677668701_thumb.jpg
KEBBI,BAGUDO,ZAGGA/KWASARA,21-05-11-020,T/GUMMAI/HASSAN,139,397,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70369/result_137821_1677627342_thumb.jpg
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-001,SHIYAR FADA COUNCIL CHAMBERS,235,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71067/71067-1677523754.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-002,ABDULLAHI FODIO ISLAMIC CENTRE(SHIYAR FADA MIYATTI ALLAH),177,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71068/71068-1677524115.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-003,SHIYAR FADA G/UMARU JUNJU,286,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71069/71069-1677515435.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-005,SHIYAR ZABARMAWA G/NATSAFE,191,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71071/71071-1677496503.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-006,SHIYAR ZABARAMAWA G/SARKI ZABARMAWA,203,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71072/71072-1677526688.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-007,GRA G/DR. GULMA,175,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71073/71073-1677530760.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-008,GRA G/KINDI ZAURO,192,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,43,25,102,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71074/71074-1677538298.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-009,BAYAU / TASHA G/UMARU SABON GARI,346,2329,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/009/009-1677382801.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-012,BELLO WAY G/WAZIRI,229,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71078/71078-1677528608.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-013,BELLO WAY G/SAIDU MAIGISHIRI,170,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71079/71079-1677520317.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-015,PERM SITE  GESSE QUARTERS,431,1910,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71081/71081-1677518161.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-016,GARKAR SUNDAY A. Z.,153,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71082/71082-1677495299.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-017,BULASA GARKAR DIKKO,269,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22680/pu/71083/71083-1677531642.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA II,21-06-02-001,MAKERA GANDU PRISON QUARTERS,238,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,82,2,1137,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22681/pu/71085/71085-1677491263.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA II,21-06-02-005,MAKERAR GANDU W.T.C.,186,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22681/pu/71089/71089-1677495563.pdf
KEBBI,BIRNIN KEBBI,NASSARAWA II,21-06-02-009,SHIYAR SARAKUNA G/MAJIDADI,235,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22681/pu/71093/71093-1677508720.pdf
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI MARAFA,21-06-03-005,BAITI G/UBAN DOMA,251,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,114,0,118,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22682/pu/71107/71107-1677515312.pdf
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI MARAFA,21-06-03-012,TUDUN WADA G/IYAN B/KEBBI,405,1337,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1324,9,15,656,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22682/pu/71114/71114-1677520733.pdf
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,21-06-04-003,ZORAMAWA  G/DANGALADIMA BELLO,228,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71117/71117-1677572869.pdf
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,21-06-04-004,ZORAMAWA G/SHEHU ZALAKA,242,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71118/71118-1677572620.pdf
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,21-06-04-007,SABON BIRNI G/GWANGO GUMBA,264,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71121/71121-1677533453.pdf
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,21-06-04-008,DUTSIN IDI G/DANDARE BAGE,226,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71122/71122-1677535439.pdf
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,21-06-04-010,YAR YARA G/SANDA BUNZA,284,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71124/71124-1677578130.pdf
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-016,UNGUWAR SAINI,213,641,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22686/pu/71161/71161-1677529346.pdf
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-006,KABAWA  KABAWA MASSACINCI,180,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22687/pu/71167/71167-1677597035.pdf
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-007,BUSAWA  KASUWAR DAJI BUSAWA,140,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,37,1,91,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22687/pu/71168/71168-1677497230.pdf
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-010,KASUWA DAJI,217,732,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22687/pu/71171/71171-1677595875.pdf
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-011,GIGAJI MASALLACI (DAN - FILI),238,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,55,0,156,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22687/pu/71172/71172-1677528849.pdf
KEBBI,BIRNIN KEBBI,ZAURO,21-06-09-002,SABON GARI  M.P.S. S/GARI ZAURO I,220,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22688/pu/71174/71174-1677481678.pdf
KEBBI,BIRNIN KEBBI,ZAURO,21-06-09-010,ZAURO  G/DANTSINO,261,572,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22688/pu/71182/71182-1677456828.pdf
KEBBI,BIRNIN KEBBI,GAWASU,21-06-10-001,GAWASSU  MAKARANTA,228,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22689/pu/71184/71184-1677525821.pdf
KEBBI,BIRNIN KEBBI,GAWASU,21-06-10-005,MAIFULANI  GARUAR WAKILI,111,440,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22689/pu/71188/71188-1677526458.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-003,KARDI  G/SARKIN BUSSA,200,635,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71197/71197-1677526059.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-005,KARDI KASUWAR DAJI,151,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71199/71199-1677528418.pdf
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,21-06-11-007,YAMAMA G/HAKIMIN HARASAWA,216,808,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,79,0,135,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71201/71201-1677527255.pdf
KEBBI,BIRNIN KEBBI,GULUMBE,21-06-13-001,GULUMBE  G/DANGALADIMA,305,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71222/71222-1677579652.pdf
KEBBI,BIRNIN KEBBI,GULUMBE,21-06-13-005,UNG. ZABARMAWA  G/DALHATU,196,377,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71226/71226-1677494115.pdf
KEBBI,BIRNIN KEBBI,GULUMBE,21-06-13-008,G/KWANGI,209,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,93,0,109,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22692/pu/71229/71229-1677514707.pdf
KEBBI,BIRNIN KEBBI,AMBURSA,21-06-14-001,AMBURSA  G/HAKIMIN DANGALADIMA,164,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22693/pu/71230/71230-1677493323.pdf
KEBBI,BIRNIN KEBBI,AMBURSA,21-06-14-002,ARBIU LADAN  G/HAKIMIN ARBIN LADAN,78,211,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22693/pu/71231/71231-1677514870.pdf
KEBBI,BIRNIN KEBBI,AMBURSA,21-06-14-005,AMBURSA  M.P.S.  AMBURSA I,239,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,82,0,129,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22693/pu/71234/71234-1677588563.pdf
KEBBI,BIRNIN KEBBI,AMBURSA,21-06-14-010,AMBURSA  G/SHEHU ZANGO,269,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22693/pu/71239/71239-1677497592.pdf
KEBBI,BIRNIN KEBBI,AMBURSA,21-06-14-011,NUFUWA  G / MAINU FAWA,130,687,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22693/pu/71240/71240-1677494396.pdf
KEBBI,BIRNIN KEBBI,UJARIYO,21-06-15-001,UJARIYO G/HAKIMIN UJARIYO,294,678,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,85,1,181,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22694/pu/71242/71242-1677495744.pdf
KEBBI,BIRNIN KEBBI,UJARIYO,21-06-15-012,DANGARSO  G/HAKIMIN DANGARSO,97,358,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22694/pu/71253/71253-1677497464.pdf
KEBBI,BIRNIN KEBBI,UJARIYO,21-06-15-013,SARGAGI G. H.,132,233,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22694/pu/71254/71254-1677494619.pdf
KEBBI,BUNZA,BUNZA MARAFA,21-07-01-006,GERU I AND II  GERU,267,879,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/01/pu/006/006-1677365623.pdf
KEBBI,BUNZA,BUNZA DANGALADIMA,21-07-02-001,WURO -YASI - WURO - YASI,326,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,59,0,207,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/001/001-1677401312.pdf
KEBBI,BUNZA,BUNZA DANGALADIMA,21-07-02-009,T/RISKUWA/MARINA  T/RISKUWA/MARINA,196,692,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,36,0,136,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/009/009-1677409371.pdf
KEBBI,BUNZA,GWADE,21-07-03-003,DAMANA   DAMANA,247,814,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,64,0,162,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/003/003-1677380553.pdf
KEBBI,BUNZA,GWADE,21-07-03-006,BANGAYE   BANGAYE,165,617,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/006/006-1677399604.pdf
KEBBI,BUNZA,MAIDAHINI,21-07-04-004,GARDAI GABAS  GARADI  GABAS,140,993,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/004/004-1677377663.pdf
KEBBI,BUNZA,SABON BIRNI,21-07-06-004,LOKO    LOKO,205,817,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/004/004-1677375807.pdf
KEBBI,BUNZA,SALWAI,21-07-07-004,BABANJORI    BABAN-JORI,207,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,129,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/004/004-1677378469.pdf
KEBBI,DANDI,BANI ZUMBU,21-08-01-008,TUNGAR MAI GARI,137,393,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22705/pu/71335/71335-1677630715.pdf
KEBBI,DANDI,BUMA,21-08-02-005,BULLUNGAI  BULLUNGAI,159,358,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1249,6,55,959,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/005/005-1677410293.pdf
KEBBI,DANDI,BUMA,21-08-02-008,TUNDUN SANI    TUNDUN SANI,200,599,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22706/pu/71347/71347-1677626874.pdf
KEBBI,DANDI,BUMA,21-08-02-009,TUNGAR KWANDO    TUNGAR KWANDO,154,497,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22706/pu/71348/71348-1677628968.pdf
KEBBI,DANDI,BUMA,21-08-02-011,BUMA MAKARANTA    BUMA MAKARANTA,268,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,146,0,115,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22706/pu/71350/71350-1677654703.pdf
KEBBI,DANDI,BUMA,21-08-02-013,TUNGAR HIMMA    TUNGAR HIMMA,140,544,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22706/pu/71352/71352-1677713844.pdf
KEBBI,DANDI,BUMA,21-08-02-014,TUNGAR MAJE     TUNGAR MAJE,108,236,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,65,0,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22706/pu/71353/71353-1677631421.pdf
KEBBI,DANDI,DOLEKAINA,21-08-03-004,DOLEKAINA PRIMARY SCHOOL,187,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,104,0,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22707/pu/71358/71358-1677684369.pdf
