State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
PLATEAU,BARIKIN LADI,BARAKIN LADI,31-01-01-001,KATAKO,543,1471,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25086/pu/105300/105300-1677571684.pdf
PLATEAU,BARIKIN LADI,BARAKIN LADI,31-01-01-005,KAMPANI 1,287,1150,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25086/pu/105304/105304-1677572701.pdf
PLATEAU,BARIKIN LADI,BARAKIN LADI,31-01-01-006,KAMPANI  11,321,1021,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25086/pu/105305/105305-1677573047.pdf
PLATEAU,BARIKIN LADI,BARAKIN LADI,31-01-01-007,TAKWOK/KWOK,342,734,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25086/pu/105306/105306-1677573360.pdf
PLATEAU,BARIKIN LADI,BARAKIN LADI,31-01-01-008,ANGWAN SARKI,264,769,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25086/pu/105307/105307-1677573608.pdf
PLATEAU,BARIKIN LADI,BARAKIN LADI,31-01-01-009,SABON LAYI 1,428,1276,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,853,12,73,729,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25086/pu/105308/105308-1677573882.pdf
PLATEAU,BARIKIN LADI,BARAKIN LADI,31-01-01-010,SABON LAYI  11,377,1173,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25086/pu/105309/105309-1677574311.pdf
PLATEAU,BARIKIN LADI,BARAKIN LADI,31-01-01-011,KAFI ABU,426,1128,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25086/pu/105310/105310-1677574497.pdf
PLATEAU,BARIKIN LADI,BARAKIN LADI,31-01-01-013,ST. MARKS PRIM. SCH. 11,256,709,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25086/pu/105312/105312-1677575218.pdf
PLATEAU,BARIKIN LADI,BARAKIN LADI,31-01-01-014,GANGARE TASHA 11,328,896,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25086/pu/105313/105313-1677575456.pdf
PLATEAU,BARIKIN LADI,BARAKIN LADI,31-01-01-015,KAMPANI 111,276,907,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25086/pu/105314/105314-1677575655.pdf
PLATEAU,BARIKIN LADI,GASSA/SHO,31-01-02-001,GASSA EKAN SCHOOL,602,1313,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103743/result_92290_1677510662_thumb.jpg
PLATEAU,BARIKIN LADI,GASSA/SHO,31-01-02-002,JAL VILLAGE,443,899,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103744/result_92291_1677515155_thumb.jpg
PLATEAU,BARIKIN LADI,GASSA/SHO,31-01-02-003,SHO VILLAGE,238,762,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103745/result_92292_1677514832_thumb.jpg
PLATEAU,BARIKIN LADI,GASSA/SHO,31-01-02-004,BEL VILLAGE,164,404,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103746/result_92293_1677515438_thumb.jpg
PLATEAU,BARIKIN LADI,GASSA/SHO,31-01-02-005,REHOOT,293,936,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103747/result_92294_1677518864_thumb.jpg
PLATEAU,BARIKIN LADI,GASSA/SHO,31-01-02-006,RARING,164,533,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103748/result_92295_1677519046_thumb.jpg
PLATEAU,BARIKIN LADI,GASSA/SHO,31-01-02-007,RAKUNG VILLAGE,396,723,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103749/result_92296_1677519322_thumb.jpg
PLATEAU,BARIKIN LADI,GASSA/SHO,31-01-02-008,RAHWOL VILLAGE,349,667,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103750/result_92297_1677578033_thumb.jpg
PLATEAU,BARIKIN LADI,GASSA/SHO,31-01-02-009,NDING GASSA,129,409,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1367,14,51,773,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103751/result_92298_1677578252_thumb.jpg
PLATEAU,BARIKIN LADI,GASSA/SHO,31-01-02-010,LEA PRIM. SCHOOL,460,1143,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103752/result_92299_1677578388_thumb.jpg
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-001,RANTIS VILLAGE,25,224,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/105325/105325-1677515786.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-002,KAZOK VILLAGE,263,812,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/105326/105326-1677582903.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-003,TANTI BABA I,266,721,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/105327/105327-1677589923.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-004,TANTI BABA II,225,685,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/105328/105328-1677590096.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-005,MAIYANGA TOWN,359,949,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/105329/105329-1677590261.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-006,KYARANG VILLAGE,191,727,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/105330/105330-1677590470.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-007,EXLANDS L.S.B,245,778,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/105331/105331-1677591774.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-008,EXLANDS 1,441,1062,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/105332/105332-1677590785.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-009,NGHAR VILLAGE,228,744,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/105333/105333-1677590936.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-010,YELWA GINDI,293,721,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/105334/105334-1677591121.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-011,EXLANDS 11,282,809,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/105335/105335-1677591171.pdf
PLATEAU,BARIKIN LADI,HEIPANG,31-01-04-004,TOKANG 1,354,904,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/105339/105339-1677581486.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-001,KAPWEN VILLAGE,221,697,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105346/105346-1677581987.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-003,ZARON VILLAGE 11,307,864,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105348/105348-1677574338.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-004,BAK VILLAGE,292,731,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105349/105349-1677574551.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-005,ZAKUPANG,321,1473,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105350/105350-1677574789.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-006,DORONG,252,720,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105351/105351-1677574969.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-007,REBET,233,650,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105352/105352-1677575138.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-008,BAKIN KOGI PRIM. SCHOOL  I,363,1018,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105353/105353-1677575384.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-009,KET VILLAGE,325,726,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105354/105354-1677575665.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-010,PATIKO VILLAGE 1,312,912,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105355/105355-1677575910.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-011,VAT NJONG,270,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/011/011-1677368368.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-012,KAPWIS LOH,308,644,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105357/105357-1677576809.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-013,PANDADI 1,207,743,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105358/105358-1677577011.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-015,PATIKO VILLAGE 11,0,691,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105360/105360-1677577350.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-016,PANDADI 11,165,695,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105361/105361-1677577565.pdf
PLATEAU,BARIKIN LADI,KURRA FALLS,31-01-06-001,ST. MATTHEWS KURRA FALLS,371,1042,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/105362/105362-1677515664.pdf
PLATEAU,BARIKIN LADI,KURRA FALLS,31-01-06-002,ST. PATRICK'S KURRA FALLS,211,701,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/105363/105363-1677515460.pdf
PLATEAU,BARIKIN LADI,KURRA FALLS,31-01-06-003,ST. PATRICK'S KURRA FALLS,211,701,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/105363/105363-1677515460.pdf
PLATEAU,BARIKIN LADI,KURRA FALLS,31-01-06-005,KAKURUK VILLAGE,434,933,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/105366/105366-1677509516.pdf
PLATEAU,BARIKIN LADI,KURRA FALLS,31-01-06-008,KWABIDUK,132,289,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/105369/105369-1677513051.pdf
PLATEAU,BARIKIN LADI,KURRA FALLS,31-01-06-009,KUZEN PRIM. SCHOL,246,637,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/105370/105370-1677501123.pdf
PLATEAU,BARIKIN LADI,KURRA FALLS,31-01-06-010,GASHISHKUK/MAKOLI II,168,694,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/105371/105371-1677514685.pdf
PLATEAU,BARIKIN LADI,LOBIRING,31-01-07-001,LOBIRING VILLAGE,295,756,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,34,201,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25092/pu/105373/105373-1677502464.pdf
PLATEAU,BARIKIN LADI,MARIT/MAZAT,31-01-08-009,GANA ROPP TOWN 11,291,794,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103820/result_92415_1677521663_thumb.jpg
PLATEAU,BARIKIN LADI,TAFAN,31-01-10-005,BEDURUM,313,643,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,130,84,86,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103836/result_92445_1677541191_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-003,FORON EKAN,424,1058,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103845/result_92468_1677516583_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-005,ZARGUN VILLAGE,397,942,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,5,273,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103847/result_92470_1677517368_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-006,RUNG RATSAT,364,874,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103848/result_92471_1677518479_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-007,SABON GIDAN FORON,436,764,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103849/result_92472_1677518597_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-009,MAI IDON TARO  11,316,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103851/result_92474_1677520047_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-012,UDE,245,631,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103854/result_92477_1677520514_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-013,RAT  VILLAGE,502,1066,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103855/result_92478_1677520645_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-014,BWARA FOH,338,728,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103856/result_92479_1677520746_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-015,DALO MEMORIAL,260,616,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103857/result_92480_1677527967_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-016,DALO MEMORIAL,260,616,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103857/result_92480_1677527967_thumb.jpg
PLATEAU,BASSA,BUHIT,31-02-01-017,BISSAU II,239,663,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103875/result_92509_1677611342_thumb.jpg
PLATEAU,BASSA,BUJI,31-02-02-006,TUMU,369,701,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,150,133,73,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103886/result_92547_1677605656_thumb.jpg
PLATEAU,BASSA,GURUM,31-02-04-001,TARYA,325,1691,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103892/result_92559_1677607623_thumb.jpg
PLATEAU,BASSA,JENGRE,31-02-05-009,ANGUWAN GABAS I,256,1468,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,52,213,83,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103908/result_92594_1677612666_thumb.jpg
PLATEAU,BASSA,JENGRE,31-02-05-010,ANGUWAN GABAS II,401,1169,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103909/result_92595_1677612871_thumb.jpg
PLATEAU,BASSA,JENGRE,31-02-05-016,ANGUWAN MISSION  II,398,1019,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103915/result_92601_1677613893_thumb.jpg
PLATEAU,BASSA,KAKKEK,31-02-07-008,ZAGUN HAUSAWA I,302,768,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,116,58,110,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103930/result_92640_1677609108_thumb.jpg
PLATEAU,BASSA,KISHIKA,31-02-10-008,KISHIKA  II,367,830,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,196,61,102,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103958/result_92698_1677615457_thumb.jpg
PLATEAU,BASSA,RIMI,31-02-12-003,KABAKE,172,538,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,30,85,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3769/ward/25108/pu/105543/105543-1677485354.pdf
PLATEAU,BASSA,RIMI,31-02-12-008,REMA,386,1607,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,42,83,206,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3769/ward/25108/pu/105548/105548-1677613292.pdf
PLATEAU,BOKKOS,BOKKOS,31-03-01-002,TAKAI  I,404,1730,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,38,445,47,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25113/pu/105577/105577-1677456805.pdf
PLATEAU,BOKKOS,BOKKOS,31-03-01-003,UNG. HAUSAWA,246,1644,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,342,66,50,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104006/result_92791_1677777354_thumb.jpg
PLATEAU,BOKKOS,BOKKOS,31-03-01-004,"PRY. SCHOOL, BOT",405,1328,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104007/result_92792_1677777762_thumb.jpg
PLATEAU,BOKKOS,BOKKOS,31-03-01-005,"PRIM. SCHOOL, MANDARKE",432,1106,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,91,272,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104008/result_92793_1677777203_thumb.jpg
PLATEAU,BOKKOS,BOKKOS,31-03-01-006,"PRIM. SCHOOL, MATOL",302,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104009/result_92794_1677777532_thumb.jpg
PLATEAU,BOKKOS,BUTURA,31-03-02-004,"PRIM. SCHOOL, KUNET",337,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,22,276,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25114/pu/105592/105592-1677480939.pdf
PLATEAU,BOKKOS,BUTURA,31-03-02-008,UNG. KWANO,333,944,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/008/008-1677376804.pdf
PLATEAU,BOKKOS,DAFFO,31-03-03-002,"PRIM. SCHOOL, GANDA",260,757,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,42,149,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/002/002-1677413650.pdf
PLATEAU,BOKKOS,MBAR/MANGAR,31-03-07-004,"PRIM. SCHOOL, GADA BIYU",76,1416,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,78,323,34,17,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25119/pu/105635/105635-1677477641.pdf
PLATEAU,BOKKOS,MANGUNA,31-03-08-001,"PRIM. SCHOOL, MANGUNA",360,992,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/001/001-1677426285.pdf
PLATEAU,BOKKOS,MANGUNA,31-03-08-007,PRY SCH GWANDE  II,299,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/007/007-1677421453.pdf
PLATEAU,BOKKOS,MANGUNA,31-03-08-010,TAGGAI,226,461,TRUE,0,TRUE,TRUE,TRUE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/010/010-1677412858.pdf
PLATEAU,BOKKOS,MUSHERE CENTRAL,31-03-09-002,"PRI. SCHOOL, KAWEL",387,996,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1344,10,72,1241,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/002/002-1677420225.pdf
PLATEAU,BOKKOS,MUSHERE  WEST,31-03-10-003,MBOR  I,373,847,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/003/003-1677387598.pdf
PLATEAU,BOKKOS,MUSHERE  WEST,31-03-10-006,KADIM KASSA,183,500,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/006/006-1677386403.pdf
PLATEAU,BOKKOS,MUSHERE  WEST,31-03-10-007,"PRIMARY SCHOOL, MARGIF",446,1115,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,41,334,35,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/007/007-1677400289.pdf
PLATEAU,BOKKOS,RICHA,31-03-11-002,"PRIM. SCHOOL, DIGOT",132,674,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/002/002-1677391605.pdf
PLATEAU,BOKKOS,RICHA,31-03-11-003,"PRIMARY SCHOOL, MAIDUNA",275,708,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/003/003-1677401867.pdf
