State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
LAGOS,OJO,OKOKOMAIKO,24-17-02-006,ALABA ROAD MARKET NEAR BADAGRY EXPRESS WAY CENTRE ONE,110,516,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,52,38,10,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23484/pu/84168/84168-1677517316.pdf
LAGOS,OJO,OKOKOMAIKO,24-17-02-008,"OPEN SPACE AT 9, JAGUN ST. OKOKO",164,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,48,72,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23484/pu/84170/84170-1677518239.pdf
LAGOS,OJO,OKOKOMAIKO,24-17-02-009,"OPEN SPACE AT 27, AIYEPE ST. OKOKO",166,731,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,47,88,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23484/pu/84171/84171-1677518398.pdf
LAGOS,OJO,OKOKOMAIKO,24-17-02-030,IN FRONT OF HOUSE NO. 2 ABUDU OTUN ST. OKOKO,88,646,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23484/pu/84192/84192-1677521796.pdf
LAGOS,OJO,AJANGBADI,24-17-03-027,JUNCTION OF NO. 6 SURULERE ST. AFRO. AJANGBADI,165,619,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/03/pu/027/027-1677372880.pdf
LAGOS,OJO,IJANIKIN,24-17-04-009,"OPEN SPACE NEAR PALACE, IJANIKIN",259,1247,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,136,79,29,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83216/result_32107_1677482453_thumb.jpg
LAGOS,OJO,IBA,24-17-05-008,IBA HOUSING ESTATE AT THE OPEN SPACE,388,1096,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,61,306,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83238/result_32149_1677506839_thumb.jpg
LAGOS,OJO,IBA,24-17-05-038,IBA HOUSING ESTATE,217,1164,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83268/result_32179_1677505446_thumb.jpg
LAGOS,OJO,ILOGBO,24-17-06-005,L.A. PRY. SCH. ILOGBO (SIDE A),238,3164,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,71,148,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23488/pu/84310/84310-1677555388.pdf
LAGOS,OJO,ILOGBO,24-17-06-007,OPEN SPACE AT PLAYING GROUND,282,1334,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,112,122,11,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23488/pu/84312/84312-1677555596.pdf
LAGOS,OJO,ILOGBO,24-17-06-009,SHIBIRI JUNCTION BY ETEGBIN RD (RIGHT SIDE) II,189,1309,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23488/pu/84314/84314-1677555871.pdf
LAGOS,OJO,ILOGBO,24-17-06-014,"OPEN SPACE IN FRONT OF AFRICAN METH. CHURCH, OTTO",169,721,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,110,12,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23488/pu/84319/84319-1677556467.pdf
LAGOS,OJO,ILOGBO,24-17-06-024,"ILOGBO CENTRE D, L.A. PRY. SCH. ILOGBO",186,1574,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23488/pu/84329/84329-1677561504.pdf
LAGOS,OJO,TAFI,24-17-08-006,IGBOLOGBO VILLAGE (OPEN SPACE) WITHIN THE VILLAGE,106,349,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,78,2,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83310/result_32341_1677505684_thumb.jpg
LAGOS,OJO,ETEGBIN,24-17-09-002,ILEMBA AWORI (RASAKI BUS-STOP),201,1573,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83314/result_32345_1677508575_thumb.jpg
LAGOS,OJO,SABO,24-17-11-004,WITHIN ALABA INTERNATIONAL MARKET,250,868,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,32,200,11,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23493/pu/84374/84374-1677505490.pdf
LAGOS,OJO,SABO,24-17-11-017,SABO ONIBA PRY. SCH. II,219,1382,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/11/pu/017/017-1677372117.pdf
LAGOS,OJO,SABO,24-17-11-018,"220, IGBEDE RD. OJO",184,1274,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/11/pu/018/018-1677367381.pdf
LAGOS,OJO,SABO,24-17-11-020,JUNCTION OF IGBEDE RD./ALH. ADEYEMI ST. II,219,1014,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23493/pu/84390/84390-1677603743.pdf
LAGOS,OJO,SABO,24-17-11-031,JUNCTION OF TAIWO AKINTUNDE/DARAMOLA CRESCENT SABO,166,882,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/11/pu/031/031-1677377439.pdf
LAGOS,OJO,SABO,24-17-11-034,JUNCTION OF MAXWELL/TAIWO AKINTUNDE ST.,189,1069,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/11/pu/034/034-1677381966.pdf
LAGOS,OJO,SABO,24-17-11-037,JUNCTION OF OBUNSE/RUKAYAT ST. SABO,122,1058,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,88,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3624/ward/23493/pu/84407/84407-1677511978.pdf
LAGOS,OSHODI/ISOLO,OSHODI/BOLADE,24-18-01-002,BOOTH AT THE ENTRANCE OF ALASIA COMPOUND II,69,436,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,23,35,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83375/result_32500_1677489566_thumb.jpg
LAGOS,OSHODI/ISOLO,OSHODI/BOLADE,24-18-01-012,"15, SALAWU STREET",126,682,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83385/result_32510_1678028158_thumb.jpg
LAGOS,OSHODI/ISOLO,OSHODI/BOLADE,24-18-01-014,"IN FRONT OF HOUSE 5, JOSEPH OLOYEDE ST.",83,311,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83387/result_32512_1678027738_thumb.jpg
LAGOS,OSHODI/ISOLO,OSHODI/BOLADE,24-18-01-017,ADELANI AJAYI/HASSAN ST. JUNCTION,93,418,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1256,5,48,1249,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83390/result_32515_1678028966_thumb.jpg
LAGOS,OSHODI/ISOLO,OSHODI/BOLADE,24-18-01-020,HOUSE 12 BABAODE ST.,164,716,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,86,67,7,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83393/result_32518_1677491882_thumb.jpg
LAGOS,OSHODI/ISOLO,OSHODI/BOLADE,24-18-01-030,"8, ADIJAT LAWAL ST.",90,558,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,13,59,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83403/result_32528_1677493226_thumb.jpg
LAGOS,OSHODI/ISOLO,OSHODI/BOLADE,24-18-01-032,"35, SUNDAY SOLOLA ST.",56,378,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,15,30,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83405/result_32530_1677493638_thumb.jpg
LAGOS,OSHODI/ISOLO,OSHODI/BOLADE,24-18-01-059,"HOUSE 11, DOSUNMU ST.",107,585,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,705,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83432/result_32557_1677499340_thumb.jpg
LAGOS,OSHODI/ISOLO,OSHODI/BOLADE,24-18-01-068,HOUSE 20 AYINDE ST.,65,707,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83441/result_32566_1678030171_thumb.jpg
LAGOS,OSHODI/ISOLO,OSHODI/BOLADE,24-18-01-073,JUNCTION OF MAFOLUKU ROAD/OLD EWU ROAD,51,591,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,31,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83446/result_32571_1677501311_thumb.jpg
LAGOS,OSHODI/ISOLO,OSHODI/BOLADE,24-18-01-074,"13, RAIMI OLOWORA ST.",55,410,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,28,22,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83447/result_32572_1677501398_thumb.jpg
LAGOS,OSHODI/ISOLO,ORILE-OSHODI,24-18-02-028,IN FRONT OF 17 ADEKUNLE ST.,148,781,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,89,45,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83479/result_32627_1677493938_thumb.jpg
LAGOS,OSHODI/ISOLO,ORILE-OSHODI,24-18-02-053,"12, SADIKU ST. OSHODI",122,912,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,44,43,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83504/result_32652_1677489872_thumb.jpg
LAGOS,OSHODI/ISOLO,ORILE-OSHODI,24-18-02-056,JUNCTION OF ADEOGUN/AKIODU ST.,101,710,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,35,52,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83507/result_32655_1677490295_thumb.jpg
LAGOS,OSHODI/ISOLO,ISOLO,24-18-03-001,COMMUNITY CENTRE ISOLO,165,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,84,69,3,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83525/result_32712_1677492631_thumb.jpg
LAGOS,OSHODI/ISOLO,ISOLO,24-18-03-021,A.U.D. COLLEGE ISOLO I,74,615,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83545/result_32732_1677450765_thumb.jpg
LAGOS,OSHODI/ISOLO,ISOLO,24-18-03-022,A.U.D. COLLEGE ISOLO II,76,772,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83546/result_32733_1677451198_thumb.jpg
LAGOS,OSHODI/ISOLO,ISOLO,24-18-03-023,JUNCTION OF AROWOYE/AKINBAIYE ST.,158,926,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83547/result_32734_1677450989_thumb.jpg
LAGOS,OSHODI/ISOLO,ISOLO,24-18-03-024,"19, AGBABIAKA ST. ISOLO",50,216,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83548/result_32735_1677458164_thumb.jpg
LAGOS,OSHODI/ISOLO,ISOLO,24-18-03-028,"20, GOLOBA ST. ISOLO",111,709,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83552/result_32739_1677446399_thumb.jpg
LAGOS,OSHODI/ISOLO,ISOLO,24-18-03-030,GOLOBA/AKINBAIYE JUNCTION,94,542,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83554/result_32741_1677447011_thumb.jpg
LAGOS,OSHODI/ISOLO,ISOLO,24-18-03-031,"28, MOSALASI ST. ISOLO",136,874,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83555/result_32742_1677463349_thumb.jpg
LAGOS,OSHODI/ISOLO,ISOLO,24-18-03-033,IGOKE COMPOUND ISOLO I,80,579,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83557/result_32744_1677444662_thumb.jpg
LAGOS,OSHODI/ISOLO,ISOLO,24-18-03-034,IGOKE COMPOUND ISOLO II,92,820,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83558/result_32745_1677443308_thumb.jpg
LAGOS,OSHODI/ISOLO,AJAO ESTATE,24-18-04-004,JUNCTION OF OLUTOSIN AJAYI/COBHAM ST/AKINOLA SOLANKE ST. I,144,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,18,112,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83571/result_32792_1677491791_thumb.jpg
LAGOS,OSHODI/ISOLO,ILASAMAJA,24-18-05-005,JUNCTION OF ADEFOWOPE ST./ WILLIAMS ST. ILASA,169,875,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83589/result_32829_1678053993_thumb.jpg
LAGOS,OSHODI/ISOLO,ILASAMAJA,24-18-05-008,JUNCTION OF ALH. YAYA ST./DUROWOJU ST.,130,649,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83592/result_32832_1678054624_thumb.jpg
LAGOS,OSHODI/ISOLO,ILASAMAJA,24-18-05-011,"12, ADIJAT ST. I",106,691,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,42,44,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83595/result_32835_1677500764_thumb.jpg
LAGOS,OSHODI/ISOLO,ILASAMAJA,24-18-05-014,JUNCTION OF TANIMOLA/IWAJOWA ST.,102,566,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83598/result_32838_1678054343_thumb.jpg
LAGOS,OSHODI/ISOLO,ILASAMAJA,24-18-05-025,JUNCTION OF OGUNTOYINBO ST./MABINUORI ST.,139,895,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83609/result_32849_1678054230_thumb.jpg
LAGOS,OSHODI/ISOLO,ILASAMAJA,24-18-05-042,OKOTA GRAMMAR SCHOOL ILASA,181,920,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,31,126,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83626/result_32866_1677497299_thumb.jpg
LAGOS,OSHODI/ISOLO,ILASAMAJA,24-18-05-043,EKO GIRLS HIGH SCH. COMPOUND I,95,712,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,9,84,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83627/result_32867_1677497376_thumb.jpg
LAGOS,OSHODI/ISOLO,ILASAMAJA,24-18-05-044,EKO GIRLS HIGH SCH. COMPOUND II,125,998,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83628/result_32868_1678054478_thumb.jpg
LAGOS,OSHODI/ISOLO,SOGUNLE,24-18-07-010,AT 19 AGO-OWU ST. SOGUNLE,106,685,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,49,40,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83675/result_32975_1677509637_thumb.jpg
LAGOS,OSHODI/ISOLO,OKOTA,24-18-09-012,JUNCTION OF ALLI DADA ST./ALIU IBIYINIMI ST.,219,994,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,32,180,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83750/result_33064_1677509256_thumb.jpg
LAGOS,OSHODI/ISOLO,OKOTA,24-18-09-028,JUNCTION OF ALHAJI SANUSI ST./GBAMGBALA STREET,192,989,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,39,139,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83766/result_33080_1677572003_thumb.jpg
LAGOS,OSHODI/ISOLO,OKOTA,24-18-09-039,OPEN SPACE AT GODMON ROAD (CENTRE A),148,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,106,0,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83777/result_33091_1677573271_thumb.jpg
LAGOS,OSHODI/ISOLO,ISHAGATEDO,24-18-10-021,JUNCTION OF UGALI/TUNJI ADERINTO ST.,118,687,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,46,64,1,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83799/result_33165_1677473076_thumb.jpg
LAGOS,OSHODI/ISOLO,ISHAGATEDO,24-18-10-026,JUNCTION OF GODWIN OMONUA/IRE-AKARI ESTATE RD.,109,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,76,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83804/result_33170_1677508116_thumb.jpg
LAGOS,OSHODI/ISOLO,ISHAGATEDO,24-18-10-028,JUNCTION OF ADAGUN-ODO STREET/DADDY ADENIRAN ST.,146,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,27,115,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83806/result_33172_1677507805_thumb.jpg
LAGOS,OSHODI/ISOLO,OKE-AFA/EJIGBO,24-18-11-021,JUNCTION OF POWERLINE/ALH. ADAMS STREET I,103,1202,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,67,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83829/result_33223_1677536627_thumb.jpg
LAGOS,OSHODI/ISOLO,OKE-AFA/EJIGBO,24-18-11-054,"20, ANUOLUWAPO ST.",188,871,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83862/result_33256_1677571741_thumb.jpg
LAGOS,SOMOLU,ONIPANU,24-19-01-003,APATA ST. (ODD NO.) BETWEEN HOUSE NOS. 13 & 15,133,632,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,45,78,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83885/result_33391_1677491617_thumb.jpg
LAGOS,SOMOLU,ONIPANU,24-19-01-014,PARTY ST. IN FRONT OF HOUSE NO. 1,90,439,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,67,19,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83896/result_33402_1677491909_thumb.jpg
LAGOS,SOMOLU,ONIPANU,24-19-01-019,DUROSINMI ST. IN FRONT OF HOUSE NO. 18,143,744,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,84,48,2,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83901/result_33407_1677491580_thumb.jpg
LAGOS,SOMOLU,ONIPANU,24-19-01-022,ALADE ST. B/W HOUSE NO. 6 & 8,94,596,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,59,23,6,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83904/result_33410_1677492110_thumb.jpg
LAGOS,SOMOLU,ONIPANU,24-19-01-024,ADEBIYI ST. B/W HOUSE NOS. 16 & 18,135,638,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,76,40,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/83906/result_33412_1677492394_thumb.jpg
LAGOS,SOMOLU,BAJULAIYE,24-19-04-025,AKANNI ST. IN FRONT OF HOUSE NO. 21,98,464,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,43,43,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84009/result_33524_1677495070_thumb.jpg
LAGOS,SOMOLU,MAFOWOKU/PEDRO,24-19-05-008,POPOOLA ST. IN FRONT OF HOUSE NO. 4,117,610,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,993,984,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84028/result_33544_1677494537_thumb.jpg
LAGOS,SOMOLU,MAFOWOKU/PEDRO,24-19-05-010,POPOOLA ST./ODE REMO ST. JUNCTION,125,672,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84030/result_33546_1678034680_thumb.jpg
LAGOS,SOMOLU,LAD-LAK/BARIGA,24-19-06-029,KADIRI ST. IN FRONT OF HOUSE NO. 2,57,498,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,32,20,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84087/result_33606_1677488639_thumb.jpg
LAGOS,SOMOLU,LAD-LAK/BARIGA,24-19-06-046,OLUSOJI ST. IN FRONT OF HOUSE NO. 6,85,412,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,53,29,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84104/result_33623_1677489861_thumb.jpg
LAGOS,SOMOLU,ILAJE/AKOKA,24-19-07-012,ST. FINBARRS COLL. RD. B/W HOUSE NOS. 20 & 22,162,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,41,104,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84154/result_33681_1677509639_thumb.jpg
LAGOS,SOMOLU,IGBOBI/FADEYI,24-19-08-004,MAFOWOKU ST. IN FRONT OF HOUSE NO. 17,81,465,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,31,42,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84193/result_33730_1677493439_thumb.jpg
LAGOS,SOMOLU,IGBOBI/FADEYI,24-19-08-025,SOYINKA ST. IN FRONT OF HOUSE NO. 21,90,474,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,51,31,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84214/result_33751_1677496086_thumb.jpg
LAGOS,SOMOLU,FOLA AGORO/BAJULAIYE/IGBARI-AKOKA,24-19-09-005,BAJULAIYE RD. IN FRONT OF HOUSE NO. 80,117,683,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,52,57,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84222/result_33762_1677494322_thumb.jpg
LAGOS,SOMOLU,FOLA AGORO/BAJULAIYE/IGBARI-AKOKA,24-19-09-011,FOLA AGORO ST. IN FRONT OF HOUSE NO. 38,140,740,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,24,105,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84228/result_33768_1677495000_thumb.jpg
LAGOS,SOMOLU,FOLA AGORO/BAJULAIYE/IGBARI-AKOKA,24-19-09-016,OLATUNDE ST. B/W HOUSE NO. 2 & 4 (EVEN NOS.),66,440,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84233/result_33773_1677494006_thumb.jpg
LAGOS,SOMOLU,FOLA AGORO/BAJULAIYE/IGBARI-AKOKA,24-19-09-021,BAJULAIYE RD. B/W HOUSE NOS. 92 & 94,127,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84238/result_33778_1677494427_thumb.jpg
LAGOS,SOMOLU,GBAGADA PHASE I OBANIKORO/PEDRO,24-19-10-015,SALAMI SAIBU ST. IN FRONT OF HOUSE NO. 44,116,645,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,41,63,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84277/result_33822_1677496292_thumb.jpg
LAGOS,SOMOLU,GBAGADA PHASE I OBANIKORO/PEDRO,24-19-10-028,ALABI ST. (GBAGADA) IN FRONT OF HOUSE 30,151,733,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,52,90,2,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84290/result_33835_1677495967_thumb.jpg
LAGOS,SOMOLU,ABULE-OKUTA/ILAJE/BARIGA,24-19-12-018,ODO-OBA ST. IN FRONT OF HOUSE NO. 25,123,601,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,70,39,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84378/result_33934_1677447347_thumb.jpg
LAGOS,SOMOLU,ABULE-OKUTA/ILAJE/BARIGA,24-19-12-057,AROBADADE ST. IN FRONT OF HOUSE NO. 35,153,874,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,69,60,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84417/result_33973_1677485892_thumb.jpg
LAGOS,SURULERE,ORILE,24-20-01-001,JUNCTION OF ABBI AVENUE/TAPA BELLO ST. I,199,935,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,107,75,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84441/result_34005_1677492949_thumb.jpg
