State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ADAMAWA,SONG,SONG GARI,02-18-08-015,KITCHIU,148,468,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,62,3,75,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/08/pu/015/015-1677414963.pdf
ADAMAWA,SONG,SONG GARI,02-18-08-018,K. J SAIDU,203,970,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3137/ward/17900/pu/4855/4855-1677466535.pdf
ADAMAWA,SONG,SONG WAJE,02-18-09-011,SAYEJO,287,682,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,76,52,132,6,https://docs.inecelectionresults.net/elections_prod/1292/4873-1677860112.pdf
ADAMAWA,SONG,WALTANDI,02-18-10-006,GBANGLANGRA,139,311,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3137/ward/17902/pu/4882/4882-1677611067.pdf
ADAMAWA,SONG,WALTANDI,02-18-10-008,KIPIRO,90,376,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3137/ward/17902/pu/4884/4884-1677611371.pdf
ADAMAWA,SONG,ZUMO,02-18-11-009,LAMORDE,100,391,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,27,0,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/11/pu/009/009-1677404154.pdf
ADAMAWA,TOUNGO,DAWO I,02-19-01-009,TIMKEI / KOFAR JAURO TIMKEI,29,154,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/01/pu/009/009-1677395715.pdf
ADAMAWA,TOUNGO,KONGIN BABA I,02-19-06-005,LAWAN KONTI/ KOFAR MAIUNGUWA,87,415,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,31,17,36,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17909/pu/4951/4951-1677581234.pdf
ADAMAWA,TOUNGO,TOUNGO II,02-19-09-003,MAYO BUTALI/ KOFAR JAURO M/BUTALI,50,233,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,0,27,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17912/pu/4968/4968-1677584978.pdf
ADAMAWA,TOUNGO,TOUNGO III,02-19-10-005,LAWAN DAKA/ KOFAR MAIUNGUWA,146,478,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/4978/4978-1677587635.pdf
ADAMAWA,YOLA NORTH,ALKALAWA,02-20-01-006,GRA PRI. SCH.  INFRONT OF CLASS II,280,882,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,78,15,180,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3139/ward/17914/pu/4988/4988-1677602241.pdf
ADAMAWA,YOLA NORTH,AJIYA,02-20-02-001,ALH. BUBA JALO / 5 ABEOKUTA ST,240,721,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/02/pu/001/001-1677359296.pdf
ADAMAWA,YOLA NORTH,DOUBELI,02-20-03-011,DOUBELI GDSS / DOUBELI GDSS I,432,1771,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677734856-5021.pdf
ADAMAWA,YOLA NORTH,DOUBELI,02-20-03-017,MAIUNGUWA MOH'D / 5 WARWAR ST.,195,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/03/pu/017/017-1677367212.pdf
ADAMAWA,YOLA NORTH,DOUBELI,02-20-03-021,MIJINYAWA  YUGUDA / OPP CATTLE MKT,219,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,94,18,93,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3139/ward/17916/pu/5031/5031-1677647880.pdf
ADAMAWA,YOLA NORTH,KAREWA,02-20-06-002,BACHURE/ KOFAR JAURO BACHURE II,362,1132,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,75,138,128,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/06/pu/002/002-1677411208.pdf
ADAMAWA,YOLA NORTH,KAREWA,02-20-06-012,KAREWA PRI. SCH. II,371,1169,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/06/pu/012/012-1677408909.pdf
ADAMAWA,YOLA NORTH,KAREWA,02-20-06-014,MALAMRE MARKET,157,1435,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/06/pu/014/014-1677427139.pdf
ADAMAWA,YOLA NORTH,LIMAWA,02-20-07-001,ALH GARBA/ 50 ZANGO ST.,263,958,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/07/pu/001/001-1677415778.pdf
ADAMAWA,YOLA NORTH,LIMAWA,02-20-07-011,SUNUNNU/ 1 MAYANKA ST.,399,969,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/07/pu/011/011-1677417676.pdf
ADAMAWA,YOLA NORTH,LIMAWA,02-20-07-012,ZANGO RD/ 90 ZANGO RD,209,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/07/pu/012/012-1677416722.pdf
ADAMAWA,YOLA NORTH,LUGGERE,02-20-08-008,M. MADU/ 21 OWERRI ST.,353,995,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,47,113,164,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3139/ward/17921/pu/5100/5100-1677476669.pdf
ADAMAWA,YOLA NORTH,LUGGERE,02-20-08-009,MAIUNGUWA MUSA/ 60 B. HUNGUSHI RD,306,832,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/009/009-1677421952.pdf
ADAMAWA,YOLA NORTH,NASSARAWO,02-20-09-001,BALI ST/ 34 BALI ST,246,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/09/pu/001/001-1677389651.pdf
ADAMAWA,YOLA NORTH,YELWA,02-20-11-003,KOFAR M. BABA/ 17 JIMETA ST.,276,869,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/11/pu/003/003-1677421408.pdf
ADAMAWA,YOLA NORTH,YELWA,02-20-11-008,YELWA PRI. SCH. I,191,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,64,16,65,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3139/ward/17924/pu/5144/5144-1677501908.pdf
ADAMAWA,YOLA SOUTH,ADARAWO,02-21-01-001,KOFAR JAURO MANDARARE/ NEAR LAMIDO'S FARM,222,705,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/001/001-1677410115.pdf
ADAMAWA,YOLA SOUTH,ADARAWO,02-21-01-006,KOFAR YAHYA TOBACCO/ WURO HAUSA WARD YOLA,223,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/006/006-1677412447.pdf
ADAMAWA,YOLA SOUTH,ADARAWO,02-21-01-007,KOFAR YAHYA TOBACCO/ WURO HAUSA WARD YOLA,223,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,71,0,168,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/006/006-1677412447.pdf
ADAMAWA,YOLA SOUTH,ADARAWO,02-21-01-010,WURO HAUSA PRI. SCH./ WURO HAUSA WARD YOLA I,217,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,57,3,137,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/009/009-1677423590.pdf
ADAMAWA,YOLA SOUTH,BAKO,02-21-02-004,BAKO PRI. SCH./ OFF MODIBBO ADAMA WAY YOLA IV,236,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,88,16,116,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17926/pu/5164/5164-1677456640.pdf
ADAMAWA,YOLA SOUTH,MAKAMA 'A',02-21-06-007,KOFAR BAYI/ EASTERN LAMIDO'S PALACE. II,263,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17930/pu/5225/5225-1677500171.pdf
ADAMAWA,YOLA SOUTH,MAKAMA 'B',02-21-07-008,KOFAR WAKILI OFFICE/ OFF SANDA ROAD,281,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,84,2,189,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/008/008-1677420737.pdf
ADAMAWA,YOLA SOUTH,YOLDE KOHI,02-21-11-006,KOFAR JAURO DUBIRE/ OFF MAYO BELWA ROAD,193,576,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17935/pu/5284/5284-1677494706.pdf
ADAMAWA,DEMSA,DEMSA,02-01-03-013,VUDEGBAKUN,202,594,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,24,84,67,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17712/pu/127957/127957-1677470126.pdf
ADAMAWA,DEMSA,DILLI,02-01-04-010,SABON PEGI,17,23,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619590/result_46080_1677580898_thumb.jpg
ADAMAWA,DEMSA,DONG,02-01-05-007,KWANA PRY. SCH.,113,297,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/007/007-1677390587.pdf
ADAMAWA,DEMSA,DONG,02-01-05-008,JANAWURI II,198,467,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/008/008-1677390706.pdf
ADAMAWA,DEMSA,DONG,02-01-05-011,NIRO,176,539,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/011/011-1677373124.pdf
ADAMAWA,DEMSA,DONG,02-01-05-013,URO NOGWE,191,439,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/013/013-1677371724.pdf
ADAMAWA,DEMSA,DWAM,02-01-06-007,DAKANTA DWAM,154,205,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17715/pu/127991/127991-1677599395.pdf
ADAMAWA,DEMSA,DWAM,02-01-06-008,NDABONDO DWAM,128,315,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17715/pu/127992/127992-1677596814.pdf
ADAMAWA,DEMSA,DWAM,02-01-06-009,GOLI DWAM,133,281,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17715/pu/127993/127993-1677601237.pdf
ADAMAWA,DEMSA,DWAM,02-01-06-010,DOWAYA II,79,330,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17715/pu/127994/127994-1677598934.pdf
ADAMAWA,DEMSA,DWAM,02-01-06-013,GWASALA,195,508,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17715/pu/127997/127997-1677600886.pdf
ADAMAWA,DEMSA,DWAM,02-01-06-014,MALIKI,160,186,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17715/pu/127998/127998-1677596315.pdf
ADAMAWA,DEMSA,DWAM,02-01-06-016,ZURAN I,140,159,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3120/ward/17715/pu/128000/128000-1677599917.pdf
ADAMAWA,FUFORE,BETI,02-02-01-022,W/ARDO PRI. SCH. II,81,212,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/022/022-1677396225.pdf
ADAMAWA,FUFORE,FUFORE,02-02-03-027,OPP. FILLING STATION WURO KORORI,77,192,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/027/027-1677413001.pdf
ADAMAWA,FUFORE,GURIN,02-02-04-025,CHIKITO DISP. II,103,329,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17723/pu/128068/128068-1677579618.pdf
ADAMAWA,FUFORE,GURIN,02-02-04-029,GURIN DISPENSARY III,43,85,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,500,1,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17723/pu/128072/128072-1677594705.pdf
ADAMAWA,FUFORE,GURIN,02-02-04-035,NASSARAWO PRIMARY SCH.,18,42,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17723/pu/128078/128078-1677513573.pdf
ADAMAWA,FUFORE,GURIN,02-02-04-037,PARDA PRI. SCH. I,136,482,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17723/pu/128080/128080-1677578758.pdf
ADAMAWA,FUFORE,GURIN,02-02-04-038,PARDA PRI. SCH. II,118,449,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17723/pu/128081/128081-1677513922.pdf
ADAMAWA,GIREI,MODIRE/ VINIKILANG,02-04-08-015,ANGUWAN FULANI NEAR BOREHOLE,344,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/015/015-1677362074.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-021,GOMBI I PRY SCH,235,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/021/021-1677402973.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-023,SOLAR BORE HOLE KOFAR MALLAM ARABIYA,219,497,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,55,2,65,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/022/022-1677404218.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-026,JANMANGO BORE HOLE,86,113,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/026/026-1677364813.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-028,MATERNITY CLINIC UNGWAN FARANSA,115,165,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/028/028-1677392531.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-030,OPEN SPACE NEAR BORE HOLE UNGWAN MBILLARE,350,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/030/030-1677392187.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-031,OPEN SPACE MBILLA BORE HOLE,259,702,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/031/031-1677403368.pdf
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-032,OPEN SPACE MBILLA BORE HOLE,259,702,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/031/031-1677403368.pdf
ADAMAWA,HONG,GAYA,02-07-04-021,GASHALA GUW / GUW PRIMARY SCH. II,52,76,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/021/021-1677373197.pdf
ADAMAWA,HONG,SHANGUI,02-07-10-010,MBUVU OPEN SPACE III,189,483,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,106,9,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3126/ward/17780/pu/128441/128441-1677603492.pdf
ADAMAWA,JADA,JADA I,02-08-02-026,WURO KUNA/WURO KUNA PRIMARY,161,215,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/026/026-1677367925.pdf
ADAMAWA,JADA,JADA II,02-08-03-020,KATSINA III/SPECIAL EDUCATION CENTRE JADA,100,289,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/020/020-1677371913.pdf
ADAMAWA,JADA,MAYOKALAYE,02-08-08-012,GANGNAI I/OPEN SPACE FOOTBALL FIELD GANGNAI PRIMARY SCHOOL,62,131,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/08/pu/012/012-1677390260.pdf
ADAMAWA,LAMURDE,GYAWANA,02-09-02-016,KPENTI PRI. SCHL.,145,350,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3128/ward/17795/pu/128532/128532-1677578308.pdf
ADAMAWA,LAMURDE,GYAWANA,02-09-02-019,NGBAGWALING,7,8,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3128/ward/17795/pu/128535/128535-1677581008.pdf
ADAMAWA,LAMURDE,GYAWANA,02-09-02-020,MATERNITY GYAWANA,145,365,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3128/ward/17795/pu/128536/128536-1677578889.pdf
ADAMAWA,LAMURDE,NGBAKOWO,02-09-06-011,KWAHANDAKAI,0,2,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3128/ward/17799/pu/128558/128558-1677578380.pdf
ADAMAWA,LAMURDE,NGBAKOWO,02-09-06-012,VUDETO,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3128/ward/17799/pu/128559/128559-1677588250.pdf
ADAMAWA,MADAGALI,MADAGALI,02-10-06-017,AMINAL MKT SQUARE,27,47,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620213/result_47833_1677788185_thumb.jpg
ADAMAWA,MICHIKA,BAZZA MARGI,02-13-01-008,KAMINGARI PRI.SCH.II,67,80,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/008/008-1677425960.pdf
ADAMAWA,MICHIKA,BAZZA MARGI,02-13-01-009,UNG.ARDO/ABBATOIR,185,499,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/009/009-1677426789.pdf
ADAMAWA,MICHIKA,BAZZA MARGI,02-13-01-010,KIJA PRI.SCH,126,162,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/010/010-1677416526.pdf
ADAMAWA,MICHIKA,BAZZA MARGI,02-13-01-011,LDABA DISPENSARY,73,114,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/011/011-1677390780.pdf
ADAMAWA,MICHIKA,BAZZA MARGI,02-13-01-012,BIANG KASA,24,32,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,650,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/012/012-1677421641.pdf
ADAMAWA,MICHIKA,MADZI,02-13-05-012,TSANZA PRI.SCH,258,290,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3132/ward/17840/pu/128705/128705-1677494945.pdf
ADAMAWA,MICHIKA,MICHIKA  II,02-13-07-010,JANG/ / G.S.S. JANG.II,135,316,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/010/010-1677360426.pdf
ADAMAWA,MICHIKA,MICHIKA  II,02-13-07-011,CHASDAWOL II / GSSS MICHIKA.IV,151,503,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3132/ward/17842/pu/128725/128725-1677492763.pdf
ADAMAWA,MICHIKA,MICHIKA  II,02-13-07-014,SAGERE I / GSSS MICHIKA .II,183,587,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3132/ward/17842/pu/128726/128726-1677474990.pdf
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,02-13-11-015,NYIBIRI/MAGWA,66,103,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/015/015-1677379621.pdf
ADAMAWA,MICHIKA,THUKUDOU / SUFUKU / ZAH,02-13-12-016,PRIANDE PRI.SCH.,256,658,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/12/pu/016/016-1677410731.pdf
ADAMAWA,MICHIKA,THUKUDOU / SUFUKU / ZAH,02-13-12-017,KASUWAN THENYGYE,105,123,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/12/pu/017/017-1677415076.pdf
ADAMAWA,MICHIKA,THUKUDOU / SUFUKU / ZAH,02-13-12-018,KASUWAN MINTE,124,152,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/12/pu/018/018-1677411192.pdf
ADAMAWA,MICHIKA,VI / BOKA,02-13-15-009,KANZA I. PRI.SCH.,42,59,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3132/ward/17850/pu/128759/128759-1677503872.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-022,KOFAR ALH SALATU OPEN SPACE,116,409,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/022/022-1677359924.pdf
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-030,YEDC TRANSFORMER GASHIGA ,214,691,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/030/030-1677362312.pdf
ADAMAWA,NUMAN,NUMAN III,02-16-08-017,GANGARE II,192,559,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3135/ward/17880/pu/128955/128955-1677603403.pdf
ADAMAWA,SHELLENG,BODWAI,02-17-02-011,ANGUWAN YAMMA,203,477,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,32,0,164,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/011/011-1677406502.pdf
ADAMAWA,SHELLENG,GWAPOPOLOK,02-17-04-008,ANG. BAWURO,17,22,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/008/008-1677389327.pdf
ADAMAWA,SHELLENG,KETEMBERE,02-17-06-010,DEBEWO PRIMARY SCHOOL,160,274,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/010/010-1677358764.pdf
